Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1594157791986317,406.8933,-3.565219,-104.34519,0,0,0,0,0,0,0,0,0,0
1,1,1.15942,404.23996,-3.0061562,-23.9361,0,0,0,0,0,0,0,0,0,0
2,2,1.15944,399.69623,-3.4607816,-117.88791,0,0,0,0,0,0,0,0,0,0
3,3,1.15946,403.78696,-0.67565536,-76.67462,0,0,0,0,0,0,0,0,0,0
4,4,1.1594799999999998,401.81567,-1.2371404,-51.501514,0,0,0,0,0,0,0,0,0,0
5,5,1.1595,402.43036,-4.869582,-34.736664,0,0,0,0,0,0,0,0,0,0
6,6,1.15952,403.87595,-0.58398163,-33.3638,0,0,0,0,0,0,0,0,0,0
7,7,1.15954,402.99017,-0.8553549,3.3903427,0,0,0,0,0,0,0,0,0,0
8,8,1.15956,399.43182,-1.5160799,-46.861683,0,0,0,0,0,0,0,0,0,0
9,9,1.15958,402.59015,-2.6333635,-58.948124,0,0,0,0,0,0,0,0,0,0
10,10,1.1596,403.71237,-4.9241347,-52.02776,0,0,0,0,0,0,0,0,0,0
11,11,1.15962,401.34625,-4.004431,1.6041412,0,0,0,0,0,0,0,0,0,0
12,12,1.15964,402.8712,-0.39589894,-62.578888,0,0,0,0,0,0,0,0,0,0
13,13,1.15966,401.8775,0.7175727,-48.82018,0,0,0,0,0,0,0,0,0,0
14,14,1.15968,399.39743,0.024936557,-43.774296,0,0,0,0,0,0,0,0,0,0
15,15,1.1597,401.3159,-0.92783916,10.302486,0,0,0,0,0,0,0,0,0,0
16,16,1.15972,401.54953,-2.243877,-55.32862,0,0,0,0,0,0,0,0,0,0
17,17,1.15974,401.04636,0.619822,-26.805256,0,0,0,0,0,0,0,0,0,0
18,18,1.15976,402.87692,-0.71723723,-5.207266,0,0,0,0,0,0,0,0,0,0
19,19,1.15978,402.3003,-3.5513546,-34.39827,0,0,0,0,0,0,0,0,0,0
20,20,1.1598,399.5617,1.348119,21.062975,0,0,0,0,0,0,0,0,0,0
21,21,1.15982,401.34738,-2.5230443,-3.9172058,0,0,0,0,0,0,0,0,0,0
22,22,1.15984,402.59714,-0.6202834,18.322384,0,0,0,0,0,0,0,0,0,0
23,23,1.15986,400.77176,0.9262098,-41.684547,0,0,0,0,0,0,0,0,0,0
24,24,1.15988,400.18622,-0.35716617,8.490824,0,0,0,0,0,0,0,0,0,0
25,25,1.1599,399.44662,-1.8856643,-78.18147,0,0,0,0,0,0,0,0,0,0
26,26,1.1599199999999998,399.99243,-0.91157687,-65.509346,0,0,0,0,0,0,0,0,0,0
27,27,1.15994,402.66278,1.600247,-47.2371,0,0,0,0,0,0,0,0,0,0
28,28,1.15996,398.97913,1.2739286,-3.6101937,0,0,0,0,0,0,0,0,0,0
29,29,1.15998,400.8773,0.046232015,-14.030326,0,0,0,0,0,0,0,0,0,0
30,30,1.16,400.72943,2.7870784,-36.18436,0,0,0,0,0,0,0,0,0,0
31,31,1.16002,399.02768,-0.3960861,11.250417,0,0,0,0,0,0,0,0,0,0
32,32,1.16004,395.05264,2.2128348,21.757719,0,0,0,0,0,0,0,0,0,0
33,33,1.16006,399.80658,-0.9833706,-3.0074668,0,0,0,0,0,0,0,0,0,0
34,34,1.16008,399.46356,1.51916,-32.26328,0,0,0,0,0,0,0,0,0,0
35,35,1.1601,397.51126,-0.119530976,30.303146,0,0,0,0,0,0,0,0,0,0
36,36,1.16012,397.43323,0.77511823,-16.84466,0,0,0,0,0,0,0,0,0,0
37,37,1.16014,401.0689,-0.10741204,12.666866,0,0,0,0,0,0,0,0,0,0
38,38,1.16016,399.5799,0.92486185,49.236095,0,0,0,0,0,0,0,0,0,0
39,39,1.16018,400.77826,0.8384721,12.042433,0,0,0,0,0,0,0,0,0,0
40,40,1.1602,398.65045,1.7860827,91.100075,0,0,0,0,0,0,0,0,0,0
41,41,1.16022,398.2619,0.6254058,13.357291,0,0,0,0,0,0,0,0,0,0
42,42,1.16024,398.77808,-1.390393,65.522224,0,0,0,0,0,0,0,0,0,0
43,43,1.1602599999999998,394.9578,2.230659,7.70393,0,0,0,0,0,0,0,0,0,0
44,44,1.16028,398.11417,0.82948816,0.13253021,0,0,0,0,0,0,0,0,0,0
45,45,1.1603,396.33908,-0.051159978,100.25519,0,0,0,0,0,0,0,0,0,0
46,46,1.16032,395.58276,1.230045,11.23513,0,0,0,0,0,0,0,0,0,0
47,47,1.16034,399.04474,1.0243675,58.496506,0,0,0,0,0,0,0,0,0,0
48,48,1.16036,395.53397,0.6770078,21.548704,0,0,0,0,0,0,0,0,0,0
49,49,1.16038,394.8695,0.2150867,14.831312,0,0,0,0,0,0,0,0,0,0
50,50,1.1604,394.88,2.792472,84.57776,0,0,0,0,0,0,0,0,0,0
51,51,1.16042,395.47888,4.1267476,57.13353,0,0,0,0,0,0,0,0,0,0
52,52,1.16044,398.2703,1.7572166,46.357204,0,0,0,0,0,0,0,0,0,0
53,53,1.16046,398.71854,1.214251,-69.80977,0,0,0,0,0,0,0,0,0,0
54,54,1.16048,395.5739,0.14036167,12.189297,0,0,0,0,0,0,0,0,0,0
55,55,1.1605,398.1484,1.4662335,0.81608963,0,0,0,0,0,0,0,0,0,0
56,56,1.16052,397.22217,2.5903325,103.48151,0,0,0,0,0,0,0,0,0,0
57,57,1.16054,398.15402,3.5384269,87.106804,0,0,0,0,0,0,0,0,0,0
58,58,1.16056,395.08685,0.35183036,102.296234,0,0,0,0,0,0,0,0,0,0
59,59,1.16058,393.0206,2.9095144,16.796764,0,0,0,0,0,0,0,0,0,0
60,60,1.1606,395.90167,3.6530173,83.96735,0,0,0,0,0,0,0,0,0,0
61,61,1.16062,393.86725,1.2920395,82.78668,0,0,0,0,0,0,0,0,0,0
62,62,1.16064,395.27444,1.4976004,106.901474,0,0,0,0,0,0,0,0,0,0
63,63,1.16066,395.88538,1.4932965,41.181175,0,0,0,0,0,0,0,0,0,0
64,64,1.16068,393.32782,-1.2111139,64.7923,0,0,0,0,0,0,0,0,0,0
65,65,1.1606999999999998,394.4647,-0.48437452,10.34436,0,0,0,0,0,0,0,0,0,0
66,66,1.16072,394.2514,4.063611,89.69144,0,0,0,0,0,0,0,0,0,0
67,67,1.16074,393.10233,3.080608,61.146194,0,0,0,0,0,0,0,0,0,0
68,68,1.16076,396.3177,2.1472936,60.050964,0,0,0,0,0,0,0,0,0,0
69,69,1.16078,393.0456,4.5293,99.399635,0,0,0,0,0,0,0,0,0,0
70,70,1.1608,392.91705,0.67588806,11.6262665,0,0,0,0,0,0,0,0,0,0
71,71,1.16082,394.80246,4.746647,81.46292,0,0,0,0,0,0,0,0,0,0
72,72,1.16084,395.47467,6.5301056,65.09618,0,0,0,0,0,0,0,0,0,0
73,73,1.16086,393.51288,5.296461,81.75513,0,0,0,0,0,0,0,0,0,0
74,74,1.16088,392.68463,1.2513158,80.968346,0,0,0,0,0,0,0,0,0,0
75,75,1.1609,393.95413,4.916013,137.60144,0,0,0,0,0,0,0,0,0,0
76,76,1.16092,391.75436,2.9094236,74.84119,0,0,0,0,0,0,0,0,0,0
77,77,1.16094,394.27298,4.463395,122.74251,0,0,0,0,0,0,0,0,0,0
78,78,1.16096,392.29626,3.5443723,68.35698,0,0,0,0,0,0,0,0,0,0
79,79,1.16098,393.05887,3.8710957,101.048256,0,0,0,0,0,0,0,0,0,0
80,80,1.161,392.73798,5.0305824,69.04221,0,0,0,0,0,0,0,0,0,0
81,81,1.16102,392.25668,6.3122406,-31.488205,0,0,0,0,0,0,0,0,0,0
82,82,1.1610399999999998,391.87393,6.3634896,125.187065,0,0,0,0,0,0,0,0,0,0
83,83,1.16106,390.68347,3.8983626,121.44618,0,0,0,0,0,0,0,0,0,0
84,84,1.16108,390.43674,2.7415047,125.26048,0,0,0,0,0,0,0,0,0,0
85,85,1.1611,391.11087,5.2517133,84.822174,0,0,0,0,0,0,0,0,0,0
86,86,1.16112,389.87997,4.0324645,23.85115,0,0,0,0,0,0,0,0,0,0
87,87,1.1611399999999998,393.23215,1.5336759,86.347786,0,0,0,0,0,0,0,0,0,0
88,88,1.16116,388.87772,4.378844,176.13602,0,0,0,0,0,0,0,0,0,0
89,89,1.16118,391.68332,2.1117454,146.02359,0,0,0,0,0,0,0,0,0,0
90,90,1.1612,389.866,4.9567423,48.816406,0,0,0,0,0,0,0,0,0,0
91,91,1.16122,393.5015,2.678159,100.8734,0,0,0,0,0,0,0,0,0,0
92,92,1.16124,391.09604,5.755191,95.54548,0,0,0,0,0,0,0,0,0,0
93,93,1.16126,393.04196,5.598492,116.71835,0,0,0,0,0,0,0,0,0,0
94,94,1.16128,390.861,3.6432457,119.707726,0,0,0,0,0,0,0,0,0,0
95,95,1.1613,389.03806,2.0624878,169.08429,0,0,0,0,0,0,0,0,0,0
96,96,1.16132,391.04575,5.736809,178.36615,0,0,0,0,0,0,0,0,0,0
97,97,1.16134,388.86346,6.1358566,116.17723,0,0,0,0,0,0,0,0,0,0
98,98,1.16136,388.55914,4.259768,125.736725,0,0,0,0,0,0,0,0,0,0
99,99,1.16138,391.6676,7.0676465,107.15882,0,0,0,0,0,0,0,0,0,0
100,100,1.1614,390.14795,4.4598727,175.16249,0,0,0,0,0,0,0,0,0,0
101,101,1.16142,389.7003,3.6510272,121.50555,0,0,0,0,0,0,0,0,0,0
102,102,1.16144,388.43985,5.525752,143.447,0,0,0,0,0,0,0,0,0,0
103,103,1.16146,390.90137,4.1217356,128.8599,0,0,0,0,0,0,0,0,0,0
104,104,1.1614799999999998,390.0488,7.5135794,107.37581,0,0,0,0,0,0,0,0,0,0
105,105,1.1615,389.0048,5.542463,112.83961,0,0,0,0,0,0,0,0,0,0
106,106,1.16152,386.32657,3.5419314,146.36888,0,0,0,0,0,0,0,0,0,0
107,107,1.16154,390.64792,6.2034993,179.56609,0,0,0,0,0,0,0,0,0,0
108,108,1.16156,390.51068,6.8552246,142.90714,0,0,0,0,0,0,0,0,0,0
109,109,1.16158,390.252,6.33681,146.97586,0,0,0,0,0,0,0,0,0,0
110,110,1.1616,389.1171,7.6672063,201.53517,0,0,0,0,0,0,0,0,0,0
111,111,1.16162,388.8099,5.033241,72.09266,0,0,0,0,0,0,0,0,0,0
112,112,1.16164,389.26413,4.700415,112.63205,0,0,0,0,0,0,0,0,0,0
113,113,1.16166,392.0823,6.580526,173.05223,0,0,0,0,0,0,0,0,0,0
114,114,1.16168,388.92337,6.594735,208.19025,0,0,0,0,0,0,0,0,0,0
115,115,1.1617,390.37134,5.9252167,131.20085,0,0,0,0,0,0,0,0,0,0
116,116,1.16172,387.55283,7.7406416,165.3881,0,0,0,0,0,0,0,0,0,0
117,117,1.16174,389.77283,5.9287267,166.69597,0,0,0,0,0,0,0,0,0,0
118,118,1.16176,387.30603,5.451675,152.61014,0,0,0,0,0,0,0,0,0,0
119,119,1.16178,390.11798,7.9200277,154.1867,0,0,0,0,0,0,0,0,0,0
120,120,1.1618,386.07013,10.070545,185.94911,0,0,0,0,0,0,0,0,0,0
121,121,1.16182,386.24005,6.905372,143.20433,0,0,0,0,0,0,0,0,0,0
122,122,1.16184,390.76978,5.4576283,172.93958,0,0,0,0,0,0,0,0,0,0
123,123,1.16186,388.2008,7.3367796,201.80324,0,0,0,0,0,0,0,0,0,0
124,124,1.16188,388.4276,8.579525,172.44243,0,0,0,0,0,0,0,0,0,0
125,125,1.1619,389.09042,4.939515,165.10384,0,0,0,0,0,0,0,0,0,0
126,126,1.1619199999999998,389.52383,9.3986225,201.93216,0,0,0,0,0,0,0,0,0,0
127,127,1.16194,386.23666,5.0923862,159.20166,0,0,0,0,0,0,0,0,0,0
128,128,1.16196,385.75858,6.35984,202.21768,0,0,0,0,0,0,0,0,0,0
129,129,1.16198,387.61163,8.7918825,169.73943,0,0,0,0,0,0,0,0,0,0
130,130,1.162,388.63547,7.708395,245.6242,0,0,0,0,0,0,0,0,0,0
131,131,1.16202,385.8089,9.561882,225.8979,0,0,0,0,0,0,0,0,0,0
132,132,1.16204,389.38452,9.332521,175.17555,0,0,0,0,0,0,0,0,0,0
133,133,1.16206,388.04227,5.742547,139.10571,0,0,0,0,0,0,0,0,0,0
