Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1660351249122831,408.58466,10.282193,251.73352,0,0,0,0,0,0,0,0,0,0
1,1,1.16604,407.4489,11.755507,247.76321,0,0,0,0,0,0,0,0,0,0
2,2,1.16606,406.58734,9.732152,305.62573,0,0,0,0,0,0,0,0,0,0
3,3,1.16608,407.49036,11.092738,332.274,0,0,0,0,0,0,0,0,0,0
4,4,1.1661,407.4279,10.896398,358.8991,0,0,0,0,0,0,0,0,0,0
5,5,1.16612,408.5431,10.833458,215.47485,0,0,0,0,0,0,0,0,0,0
6,6,1.16614,408.76465,9.222211,308.29688,0,0,0,0,0,0,0,0,0,0
7,7,1.16616,407.56805,12.6717825,297.01306,0,0,0,0,0,0,0,0,0,0
8,8,1.16618,409.10876,10.001071,308.20938,0,0,0,0,0,0,0,0,0,0
9,9,1.1662,408.36575,13.138454,274.6063,0,0,0,0,0,0,0,0,0,0
10,10,1.16622,409.4793,14.3437195,306.70422,0,0,0,0,0,0,0,0,0,0
11,11,1.16624,407.89838,11.510998,438.29913,0,0,0,0,0,0,0,0,0,0
12,12,1.16626,409.81622,12.510011,277.26422,0,0,0,0,0,0,0,0,0,0
13,13,1.16628,408.6366,10.338071,245.16449,0,0,0,0,0,0,0,0,0,0
14,14,1.1663,409.77524,14.81939,270.55414,0,0,0,0,0,0,0,0,0,0
15,15,1.16632,409.7885,10.672578,312.8041,0,0,0,0,0,0,0,0,0,0
16,16,1.16634,410.44846,11.103778,238.19771,0,0,0,0,0,0,0,0,0,0
17,17,1.1663599999999998,410.13428,13.526715,303.1777,0,0,0,0,0,0,0,0,0,0
18,18,1.16638,410.61554,12.766904,213.36826,0,0,0,0,0,0,0,0,0,0
19,19,1.1664,410.72827,11.021584,287.18597,0,0,0,0,0,0,0,0,0,0
20,20,1.16642,411.66287,11.149147,297.4693,0,0,0,0,0,0,0,0,0,0
21,21,1.16644,410.1179,10.763429,318.64432,0,0,0,0,0,0,0,0,0,0
22,22,1.16646,410.45932,9.871619,283.8462,0,0,0,0,0,0,0,0,0,0
23,23,1.16648,410.7674,11.964188,283.56348,0,0,0,0,0,0,0,0,0,0
24,24,1.1665,409.17856,14.118511,287.99683,0,0,0,0,0,0,0,0,0,0
25,25,1.16652,410.67596,10.664213,232.00095,0,0,0,0,0,0,0,0,0,0
26,26,1.16654,411.0823,10.764015,328.90613,0,0,0,0,0,0,0,0,0,0
27,27,1.16656,410.95258,11.395642,294.3085,0,0,0,0,0,0,0,0,0,0
28,28,1.16658,410.51962,12.434805,289.10342,0,0,0,0,0,0,0,0,0,0
29,29,1.1666,409.77878,8.816664,331.49872,0,0,0,0,0,0,0,0,0,0
30,30,1.16662,410.79495,12.249065,231.25775,0,0,0,0,0,0,0,0,0,0
31,31,1.16664,406.79388,11.382682,268.62787,0,0,0,0,0,0,0,0,0,0
32,32,1.16666,409.61252,10.618981,322.92972,0,0,0,0,0,0,0,0,0,0
33,33,1.16668,411.5484,12.047177,256.63907,0,0,0,0,0,0,0,0,0,0
34,34,1.1666999999999998,409.0237,14.384945,284.03595,0,0,0,0,0,0,0,0,0,0
35,35,1.16672,412.4942,11.088823,286.11224,0,0,0,0,0,0,0,0,0,0
36,36,1.16674,410.44476,11.912558,233.20166,0,0,0,0,0,0,0,0,0,0
37,37,1.16676,410.67838,10.784723,268.49088,0,0,0,0,0,0,0,0,0,0
38,38,1.16678,409.13397,12.078083,299.38263,0,0,0,0,0,0,0,0,0,0
39,39,1.1667999999999998,409.4786,12.148072,213.62398,0,0,0,0,0,0,0,0,0,0
40,40,1.16682,411.8947,13.1806755,291.64365,0,0,0,0,0,0,0,0,0,0
41,41,1.16684,411.18405,10.51046,285.48203,0,0,0,0,0,0,0,0,0,0
42,42,1.16686,414.1465,12.93858,254.32469,0,0,0,0,0,0,0,0,0,0
43,43,1.16688,412.63632,9.25657,317.7178,0,0,0,0,0,0,0,0,0,0
44,44,1.1669,410.64697,12.661847,295.19873,0,0,0,0,0,0,0,0,0,0
45,45,1.16692,412.4663,12.061321,254.00388,0,0,0,0,0,0,0,0,0,0
46,46,1.16694,409.55026,9.028178,257.20236,0,0,0,0,0,0,0,0,0,0
47,47,1.16696,412.38733,10.650339,252.04198,0,0,0,0,0,0,0,0,0,0
48,48,1.16698,411.87424,10.944877,313.2128,0,0,0,0,0,0,0,0,0,0
49,49,1.167,410.48996,10.612241,308.39597,0,0,0,0,0,0,0,0,0,0
50,50,1.16702,410.61774,9.052706,231.06714,0,0,0,0,0,0,0,0,0,0
51,51,1.16704,410.36954,10.204975,250.65208,0,0,0,0,0,0,0,0,0,0
52,52,1.16706,410.60138,11.841515,266.8851,0,0,0,0,0,0,0,0,0,0
53,53,1.16708,412.74533,9.51305,312.18958,0,0,0,0,0,0,0,0,0,0
54,54,1.1671,410.74115,11.5504,154.85916,0,0,0,0,0,0,0,0,0,0
55,55,1.16712,412.05673,11.4693365,242.3649,0,0,0,0,0,0,0,0,0,0
56,56,1.1671399999999998,410.31717,8.615603,220.60725,0,0,0,0,0,0,0,0,0,0
57,57,1.16716,413.9213,11.540859,255.68925,0,0,0,0,0,0,0,0,0,0
58,58,1.16718,412.39508,12.35305,264.9992,0,0,0,0,0,0,0,0,0,0
59,59,1.1672,410.42242,13.628287,235.59956,0,0,0,0,0,0,0,0,0,0
60,60,1.16722,411.63034,10.444613,274.90622,0,0,0,0,0,0,0,0,0,0
61,61,1.16724,413.169,9.597556,176.93138,0,0,0,0,0,0,0,0,0,0
62,62,1.16726,411.5446,6.3273797,239.33244,0,0,0,0,0,0,0,0,0,0
63,63,1.16728,412.4122,9.911634,273.20248,0,0,0,0,0,0,0,0,0,0
64,64,1.1673,412.41052,10.471576,234.00398,0,0,0,0,0,0,0,0,0,0
65,65,1.16732,411.4156,8.9487095,204.84848,0,0,0,0,0,0,0,0,0,0
66,66,1.16734,409.8385,8.420187,192.59987,0,0,0,0,0,0,0,0,0,0
67,67,1.16736,413.97824,9.866924,140.88528,0,0,0,0,0,0,0,0,0,0
68,68,1.16738,412.40613,10.38217,248.78476,0,0,0,0,0,0,0,0,0,0
69,69,1.1674,414.39795,7.52272,214.97194,0,0,0,0,0,0,0,0,0,0
70,70,1.16742,409.1155,12.25276,258.64917,0,0,0,0,0,0,0,0,0,0
