Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.113439168244036,389.2338,-9.5831375,-353.52917,0,0,0,0,0,0,0,0,0,0
1,1,1.11344,388.63242,-12.562156,-245.84697,0,0,0,0,0,0,0,0,0,0
2,2,1.11346,390.49603,-10.5549345,-285.77115,0,0,0,0,0,0,0,0,0,0
3,3,1.11348,390.88818,-10.400759,-299.8437,0,0,0,0,0,0,0,0,0,0
4,4,1.1135,390.81955,-9.695291,-310.065,0,0,0,0,0,0,0,0,0,0
5,5,1.1135199999999998,388.7588,-11.899453,-227.63762,0,0,0,0,0,0,0,0,0,0
6,6,1.11354,390.87915,-11.537412,-207.874,0,0,0,0,0,0,0,0,0,0
7,7,1.11356,390.93027,-12.303534,-267.73962,0,0,0,0,0,0,0,0,0,0
8,8,1.11358,391.8548,-11.373758,-285.06015,0,0,0,0,0,0,0,0,0,0
9,9,1.1136,392.69748,-11.08236,-296.57162,0,0,0,0,0,0,0,0,0,0
10,10,1.11362,392.15225,-9.881917,-284.61716,0,0,0,0,0,0,0,0,0,0
11,11,1.11364,392.65524,-11.406475,-231.13914,0,0,0,0,0,0,0,0,0,0
12,12,1.11366,389.9544,-9.700765,-225.58174,0,0,0,0,0,0,0,0,0,0
13,13,1.11368,391.12665,-12.9056225,-343.75977,0,0,0,0,0,0,0,0,0,0
14,14,1.1137,390.67532,-10.030096,-324.041,0,0,0,0,0,0,0,0,0,0
15,15,1.11372,392.3849,-12.668493,-254.04637,0,0,0,0,0,0,0,0,0,0
16,16,1.11374,391.7794,-7.7419615,-268.1632,0,0,0,0,0,0,0,0,0,0
17,17,1.11376,391.80103,-12.633717,-217.10464,0,0,0,0,0,0,0,0,0,0
18,18,1.11378,392.61215,-12.81045,-229.91179,0,0,0,0,0,0,0,0,0,0
19,19,1.1138,391.67276,-11.862924,-226.17285,0,0,0,0,0,0,0,0,0,0
20,20,1.11382,391.4503,-12.825364,-357.42123,0,0,0,0,0,0,0,0,0,0
21,21,1.11384,390.95367,-12.805661,-346.6965,0,0,0,0,0,0,0,0,0,0
22,22,1.11386,392.05472,-10.234561,-263.69095,0,0,0,0,0,0,0,0,0,0
23,23,1.11388,390.18317,-12.788064,-300.7104,0,0,0,0,0,0,0,0,0,0
24,24,1.1139,395.49866,-11.186143,-232.17708,0,0,0,0,0,0,0,0,0,0
25,25,1.11392,391.09827,-9.345931,-309.27368,0,0,0,0,0,0,0,0,0,0
26,26,1.11394,390.7125,-11.386567,-282.6482,0,0,0,0,0,0,0,0,0,0
27,27,1.1139599999999998,393.99216,-11.533413,-316.0066,0,0,0,0,0,0,0,0,0,0
28,28,1.11398,390.71072,-15.022396,-283.31537,0,0,0,0,0,0,0,0,0,0
29,29,1.114,391.42657,-12.728853,-248.48557,0,0,0,0,0,0,0,0,0,0
30,30,1.11402,393.15646,-11.501179,-334.10345,0,0,0,0,0,0,0,0,0,0
31,31,1.11404,390.905,-15.014955,-351.15912,0,0,0,0,0,0,0,0,0,0
32,32,1.11406,390.96173,-9.309163,-290.36685,0,0,0,0,0,0,0,0,0,0
33,33,1.11408,394.30832,-13.060953,-322.4292,0,0,0,0,0,0,0,0,0,0
34,34,1.1141,394.4505,-11.668234,-271.1638,0,0,0,0,0,0,0,0,0,0
35,35,1.11412,392.85794,-12.660237,-281.1413,0,0,0,0,0,0,0,0,0,0
36,36,1.11414,393.06955,-10.791368,-281.02438,0,0,0,0,0,0,0,0,0,0
37,37,1.11416,394.788,-12.826421,-308.94708,0,0,0,0,0,0,0,0,0,0
38,38,1.11418,393.38998,-12.346119,-363.7499,0,0,0,0,0,0,0,0,0,0
39,39,1.1142,396.72086,-11.83546,-348.47205,0,0,0,0,0,0,0,0,0,0
40,40,1.11422,395.14188,-13.709447,-306.61868,0,0,0,0,0,0,0,0,0,0
41,41,1.11424,397.06927,-13.228183,-280.97867,0,0,0,0,0,0,0,0,0,0
42,42,1.11426,395.2351,-15.260721,-364.73303,0,0,0,0,0,0,0,0,0,0
43,43,1.11428,394.975,-10.871527,-300.5813,0,0,0,0,0,0,0,0,0,0
44,44,1.1142999999999998,394.70404,-11.668535,-351.89468,0,0,0,0,0,0,0,0,0,0
45,45,1.11432,395.643,-12.77979,-258.4926,0,0,0,0,0,0,0,0,0,0
46,46,1.11434,392.7714,-11.312332,-287.2864,0,0,0,0,0,0,0,0,0,0
47,47,1.11436,395.14664,-12.630667,-353.4704,0,0,0,0,0,0,0,0,0,0
48,48,1.11438,395.3277,-15.095017,-267.11002,0,0,0,0,0,0,0,0,0,0
49,49,1.1144,396.86563,-11.390993,-311.98456,0,0,0,0,0,0,0,0,0,0
50,50,1.11442,396.4206,-12.987649,-369.5771,0,0,0,0,0,0,0,0,0,0
51,51,1.11444,397.201,-12.065471,-248.44565,0,0,0,0,0,0,0,0,0,0
52,52,1.11446,395.9655,-15.325741,-419.0013,0,0,0,0,0,0,0,0,0,0
53,53,1.11448,398.55,-13.20331,-220.40137,0,0,0,0,0,0,0,0,0,0
54,54,1.1145,395.72775,-12.246763,-404.49036,0,0,0,0,0,0,0,0,0,0
55,55,1.11452,393.92685,-15.210025,-400.83792,0,0,0,0,0,0,0,0,0,0
56,56,1.11454,395.8553,-13.3182125,-342.5487,0,0,0,0,0,0,0,0,0,0
57,57,1.11456,397.88705,-13.645485,-350.4863,0,0,0,0,0,0,0,0,0,0
58,58,1.11458,398.3795,-14.234538,-238.1886,0,0,0,0,0,0,0,0,0,0
59,59,1.1146,399.33456,-13.674655,-311.60522,0,0,0,0,0,0,0,0,0,0
60,60,1.11462,397.04837,-13.693131,-308.64102,0,0,0,0,0,0,0,0,0,0
61,61,1.11464,396.0958,-13.676427,-344.76862,0,0,0,0,0,0,0,0,0,0
62,62,1.11466,395.43634,-11.567816,-331.39484,0,0,0,0,0,0,0,0,0,0
63,63,1.11468,400.68494,-11.351763,-389.41565,0,0,0,0,0,0,0,0,0,0
64,64,1.1147,398.41388,-14.047681,-345.66248,0,0,0,0,0,0,0,0,0,0
65,65,1.11472,398.23935,-12.200096,-277.3634,0,0,0,0,0,0,0,0,0,0
66,66,1.1147399999999998,396.15854,-15.391248,-289.58887,0,0,0,0,0,0,0,0,0,0
67,67,1.11476,399.28757,-11.742272,-334.9705,0,0,0,0,0,0,0,0,0,0
68,68,1.11478,399.94644,-12.092565,-333.5223,0,0,0,0,0,0,0,0,0,0
69,69,1.1148,397.52823,-13.312531,-360.27872,0,0,0,0,0,0,0,0,0,0
70,70,1.11482,398.03156,-9.618031,-306.5783,0,0,0,0,0,0,0,0,0,0
71,71,1.11484,397.63913,-14.119641,-368.97745,0,0,0,0,0,0,0,0,0,0
72,72,1.11486,398.10526,-11.371465,-262.62674,0,0,0,0,0,0,0,0,0,0
73,73,1.11488,396.24997,-11.244646,-318.33267,0,0,0,0,0,0,0,0,0,0
74,74,1.1149,402.3808,-15.048777,-287.77036,0,0,0,0,0,0,0,0,0,0
75,75,1.11492,403.93906,-12.471266,-252.47513,0,0,0,0,0,0,0,0,0,0
76,76,1.11494,396.74942,-13.524542,-285.33252,0,0,0,0,0,0,0,0,0,0
77,77,1.11496,401.26126,-11.792006,-279.77655,0,0,0,0,0,0,0,0,0,0
78,78,1.11498,399.11884,-11.315442,-320.9587,0,0,0,0,0,0,0,0,0,0
79,79,1.115,399.3223,-14.217088,-297.2788,0,0,0,0,0,0,0,0,0,0
80,80,1.11502,403.0167,-11.25807,-271.46936,0,0,0,0,0,0,0,0,0,0
81,81,1.11504,401.08395,-13.162772,-304.35846,0,0,0,0,0,0,0,0,0,0
82,82,1.11506,399.95587,-11.465895,-273.63525,0,0,0,0,0,0,0,0,0,0
83,83,1.1150799999999998,400.56195,-12.056502,-309.6603,0,0,0,0,0,0,0,0,0,0
84,84,1.1151,400.00528,-12.345591,-292.44482,0,0,0,0,0,0,0,0,0,0
