Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1270384687946926,410.66302,9.195232,248.05814,0,0,0,0,0,0,0,0,0,0
1,1,1.12704,412.64575,9.543802,255.07758,0,0,0,0,0,0,0,0,0,0
2,2,1.12706,411.22314,9.846585,302.25253,0,0,0,0,0,0,0,0,0,0
3,3,1.12708,411.24976,8.892599,214.06613,0,0,0,0,0,0,0,0,0,0
4,4,1.1271,410.85413,11.035061,283.96475,0,0,0,0,0,0,0,0,0,0
5,5,1.12712,412.2981,9.481151,252.89964,0,0,0,0,0,0,0,0,0,0
6,6,1.12714,412.64154,10.465156,228.24524,0,0,0,0,0,0,0,0,0,0
7,7,1.12716,410.27106,10.401924,214.77301,0,0,0,0,0,0,0,0,0,0
8,8,1.1271799999999998,412.35883,9.383293,243.3071,0,0,0,0,0,0,0,0,0,0
9,9,1.1272,410.53687,8.296199,217.06181,0,0,0,0,0,0,0,0,0,0
10,10,1.12722,411.26105,9.904762,263.56882,0,0,0,0,0,0,0,0,0,0
11,11,1.12724,409.98264,10.151472,238.66263,0,0,0,0,0,0,0,0,0,0
12,12,1.12726,410.84143,8.653382,265.22067,0,0,0,0,0,0,0,0,0,0
13,13,1.12728,411.35175,8.6824,258.48224,0,0,0,0,0,0,0,0,0,0
14,14,1.1273,410.682,8.537048,246.42828,0,0,0,0,0,0,0,0,0,0
15,15,1.12732,410.7851,11.010899,262.3323,0,0,0,0,0,0,0,0,0,0
16,16,1.12734,412.26108,9.463267,213.36938,0,0,0,0,0,0,0,0,0,0
17,17,1.12736,410.7385,10.55856,227.2877,0,0,0,0,0,0,0,0,0,0
18,18,1.12738,410.93234,8.367441,233.07753,0,0,0,0,0,0,0,0,0,0
19,19,1.1274,412.1247,8.523834,267.88922,0,0,0,0,0,0,0,0,0,0
20,20,1.12742,412.48035,6.131416,255.77518,0,0,0,0,0,0,0,0,0,0
21,21,1.12744,412.56036,8.201271,198.88779,0,0,0,0,0,0,0,0,0,0
22,22,1.12746,411.94687,7.788083,202.25377,0,0,0,0,0,0,0,0,0,0
23,23,1.12748,411.4967,9.431142,244.26212,0,0,0,0,0,0,0,0,0,0
24,24,1.1275,411.0426,8.83452,224.28667,0,0,0,0,0,0,0,0,0,0
25,25,1.12752,412.4968,9.06633,202.24245,0,0,0,0,0,0,0,0,0,0
26,26,1.12754,412.53543,7.09208,198.82376,0,0,0,0,0,0,0,0,0,0
27,27,1.12756,412.00043,8.119036,239.22824,0,0,0,0,0,0,0,0,0,0
28,28,1.12758,410.78357,9.792284,212.2926,0,0,0,0,0,0,0,0,0,0
29,29,1.1276,412.50522,7.853042,262.64853,0,0,0,0,0,0,0,0,0,0
30,30,1.1276199999999998,410.80328,8.949972,224.40598,0,0,0,0,0,0,0,0,0,0
31,31,1.12764,410.78616,7.5865774,218.43918,0,0,0,0,0,0,0,0,0,0
32,32,1.12766,411.3561,6.9199862,173.10916,0,0,0,0,0,0,0,0,0,0
33,33,1.12768,411.1089,8.938095,225.93628,0,0,0,0,0,0,0,0,0,0
34,34,1.1277,411.88074,8.413755,178.25337,0,0,0,0,0,0,0,0,0,0
35,35,1.12772,411.589,8.143779,208.0634,0,0,0,0,0,0,0,0,0,0
36,36,1.12774,409.7295,7.39968,223.11926,0,0,0,0,0,0,0,0,0,0
37,37,1.12776,411.44827,7.7500815,225.50772,0,0,0,0,0,0,0,0,0,0
38,38,1.12778,410.89252,7.656919,194.39357,0,0,0,0,0,0,0,0,0,0
39,39,1.1278,410.64044,8.136873,172.63095,0,0,0,0,0,0,0,0,0,0
40,40,1.12782,412.83575,9.181024,161.77347,0,0,0,0,0,0,0,0,0,0
41,41,1.12784,411.4,6.7848253,225.7341,0,0,0,0,0,0,0,0,0,0
42,42,1.12786,411.9919,7.0243063,198.10738,0,0,0,0,0,0,0,0,0,0
43,43,1.12788,414.4185,7.275762,171.1926,0,0,0,0,0,0,0,0,0,0
44,44,1.1279,412.21722,5.8669157,143.01546,0,0,0,0,0,0,0,0,0,0
45,45,1.12792,411.52264,6.511075,181.23135,0,0,0,0,0,0,0,0,0,0
46,46,1.12794,410.20493,6.342579,192.29503,0,0,0,0,0,0,0,0,0,0
47,47,1.12796,411.18665,7.4855614,185.51073,0,0,0,0,0,0,0,0,0,0
48,48,1.12798,411.9722,7.898844,183.23578,0,0,0,0,0,0,0,0,0,0
49,49,1.128,411.48666,8.019781,155.39145,0,0,0,0,0,0,0,0,0,0
50,50,1.12802,411.62793,7.3783145,170.5757,0,0,0,0,0,0,0,0,0,0
51,51,1.12804,410.11188,7.022414,145.72562,0,0,0,0,0,0,0,0,0,0
52,52,1.1280599999999998,412.0408,7.904753,145.97168,0,0,0,0,0,0,0,0,0,0
