Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1002855375844207,398.05905,3.3860002,33.022377,0,0,0,0,0,0,0,0,0,0
1,1,1.1003,395.40662,3.586975,40.772415,0,0,0,0,0,0,0,0,0,0
2,2,1.10032,395.97003,3.7513824,50.370903,0,0,0,0,0,0,0,0,0,0
3,3,1.10034,394.77277,-0.117146134,33.539658,0,0,0,0,0,0,0,0,0,0
4,4,1.10036,394.37878,1.3940991,72.0901,0,0,0,0,0,0,0,0,0,0
5,5,1.10038,396.97018,-0.296507,50.73876,0,0,0,0,0,0,0,0,0,0
6,6,1.1004,395.17682,1.4661125,28.468721,0,0,0,0,0,0,0,0,0,0
7,7,1.10042,395.55353,3.4487727,52.24031,0,0,0,0,0,0,0,0,0,0
8,8,1.10044,397.5737,0.45962238,70.99335,0,0,0,0,0,0,0,0,0,0
9,9,1.10046,396.64722,0.7151562,59.995823,0,0,0,0,0,0,0,0,0,0
10,10,1.10048,395.8561,0.8848028,23.154556,0,0,0,0,0,0,0,0,0,0
11,11,1.1005,395.84265,2.9517128,37.69738,0,0,0,0,0,0,0,0,0,0
12,12,1.10052,394.8501,0.49997413,96.25947,0,0,0,0,0,0,0,0,0,0
13,13,1.10054,395.40747,1.4346342,59.541775,0,0,0,0,0,0,0,0,0,0
14,14,1.10056,395.30072,2.5183191,92.46858,0,0,0,0,0,0,0,0,0,0
15,15,1.10058,394.0469,1.4709585,23.348461,0,0,0,0,0,0,0,0,0,0
16,16,1.1006,395.67575,1.8656054,53.208122,0,0,0,0,0,0,0,0,0,0
17,17,1.10062,395.40442,2.1522884,95.471436,0,0,0,0,0,0,0,0,0,0
18,18,1.1006399999999998,395.15402,2.4720397,52.602432,0,0,0,0,0,0,0,0,0,0
19,19,1.10066,393.97415,4.457431,80.71265,0,0,0,0,0,0,0,0,0,0
20,20,1.10068,395.40414,2.3490403,82.57538,0,0,0,0,0,0,0,0,0,0
21,21,1.1007,393.8022,1.4969239,41.546272,0,0,0,0,0,0,0,0,0,0
22,22,1.10072,393.8486,2.5696814,100.125336,0,0,0,0,0,0,0,0,0,0
23,23,1.10074,394.6282,3.416288,79.966545,0,0,0,0,0,0,0,0,0,0
24,24,1.10076,393.35678,1.33273,22.177486,0,0,0,0,0,0,0,0,0,0
25,25,1.10078,394.84644,3.080931,95.14091,0,0,0,0,0,0,0,0,0,0
26,26,1.1008,393.0515,3.2800941,100.07665,0,0,0,0,0,0,0,0,0,0
