Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1576514051130895,410.386,-8.880874,-247.49994,0,0,0,0,0,0,0,0,0,0
1,1,1.15766,412.15027,-8.496649,-194.75932,0,0,0,0,0,0,0,0,0,0
2,2,1.15768,411.12775,-8.347821,-189.36569,0,0,0,0,0,0,0,0,0,0
3,3,1.1577,411.31326,-5.6603546,-198.30153,0,0,0,0,0,0,0,0,0,0
4,4,1.15772,409.9049,-6.689816,-255.3292,0,0,0,0,0,0,0,0,0,0
5,5,1.15774,411.47052,-8.177707,-233.82855,0,0,0,0,0,0,0,0,0,0
6,6,1.15776,412.20288,-8.984128,-229.9299,0,0,0,0,0,0,0,0,0,0
7,7,1.15778,410.62625,-8.022707,-213.78868,0,0,0,0,0,0,0,0,0,0
8,8,1.1578,409.45502,-10.110792,-180.62883,0,0,0,0,0,0,0,0,0,0
9,9,1.1578199999999998,410.9075,-9.786293,-258.60117,0,0,0,0,0,0,0,0,0,0
10,10,1.15784,412.9478,-8.764902,-228.54573,0,0,0,0,0,0,0,0,0,0
11,11,1.15786,409.99377,-7.8044066,-125.99449,0,0,0,0,0,0,0,0,0,0
12,12,1.15788,412.8107,-7.8039126,-218.21739,0,0,0,0,0,0,0,0,0,0
13,13,1.1579,409.33554,-7.2629623,-158.06378,0,0,0,0,0,0,0,0,0,0
14,14,1.1579199999999998,412.21484,-8.856117,-174.65848,0,0,0,0,0,0,0,0,0,0
15,15,1.15794,410.42505,-6.8328786,-133.03172,0,0,0,0,0,0,0,0,0,0
16,16,1.15796,410.98297,-8.45866,-207.19437,0,0,0,0,0,0,0,0,0,0
17,17,1.15798,409.99475,-7.1282434,-151.34137,0,0,0,0,0,0,0,0,0,0
18,18,1.158,411.54407,-7.09402,-184.76163,0,0,0,0,0,0,0,0,0,0
19,19,1.15802,413.17728,-9.906315,-191.59702,0,0,0,0,0,0,0,0,0,0
20,20,1.15804,413.0986,-6.7307973,-181.17409,0,0,0,0,0,0,0,0,0,0
21,21,1.15806,408.0749,-4.662077,-162.4421,0,0,0,0,0,0,0,0,0,0
22,22,1.15808,411.37244,-7.9051223,-117.41023,0,0,0,0,0,0,0,0,0,0
23,23,1.1581,412.10486,-7.025942,-216.31529,0,0,0,0,0,0,0,0,0,0
24,24,1.15812,411.03687,-8.364234,-123.79492,0,0,0,0,0,0,0,0,0,0
25,25,1.15814,411.30496,-6.486045,-178.44926,0,0,0,0,0,0,0,0,0,0
26,26,1.15816,411.27563,-5.865111,-220.89575,0,0,0,0,0,0,0,0,0,0
27,27,1.15818,410.82443,-4.782548,-177.64543,0,0,0,0,0,0,0,0,0,0
28,28,1.1582,409.78732,-6.1752896,-137.07895,0,0,0,0,0,0,0,0,0,0
29,29,1.15822,410.2668,-6.4774246,-167.18758,0,0,0,0,0,0,0,0,0,0
30,30,1.15824,411.19836,-7.4945593,-164.34186,0,0,0,0,0,0,0,0,0,0
31,31,1.1582599999999998,410.93967,-3.6223173,-121.37421,0,0,0,0,0,0,0,0,0,0
32,32,1.15828,409.12183,-6.5522814,-105.49713,0,0,0,0,0,0,0,0,0,0
33,33,1.1583,409.39093,-6.4264097,-131.88477,0,0,0,0,0,0,0,0,0,0
34,34,1.15832,410.2274,-7.012264,-202.87535,0,0,0,0,0,0,0,0,0,0
35,35,1.15834,410.75882,-7.9529786,-174.98325,0,0,0,0,0,0,0,0,0,0
36,36,1.15836,411.41068,-3.9378088,-157.24725,0,0,0,0,0,0,0,0,0,0
37,37,1.15838,410.3286,-7.2688074,-141.46092,0,0,0,0,0,0,0,0,0,0
38,38,1.1584,409.46103,-6.526923,-124.22496,0,0,0,0,0,0,0,0,0,0
39,39,1.15842,408.13727,-6.420422,-143.56364,0,0,0,0,0,0,0,0,0,0
40,40,1.15844,409.51953,-5.983517,-207.02185,0,0,0,0,0,0,0,0,0,0
41,41,1.15846,409.77765,-7.890502,-139.08714,0,0,0,0,0,0,0,0,0,0
42,42,1.15848,409.02133,-4.246334,-134.12009,0,0,0,0,0,0,0,0,0,0
43,43,1.1585,409.6533,-4.172342,-107.46852,0,0,0,0,0,0,0,0,0,0
44,44,1.15852,409.5112,-4.8573437,-100.43999,0,0,0,0,0,0,0,0,0,0
45,45,1.15854,409.35046,-5.4334126,-124.229324,0,0,0,0,0,0,0,0,0,0
46,46,1.15856,407.84924,-6.4157634,-142.8053,0,0,0,0,0,0,0,0,0,0
47,47,1.15858,409.72446,-6.0455008,-153.26587,0,0,0,0,0,0,0,0,0,0
48,48,1.1586,409.73206,-5.033468,-141.65958,0,0,0,0,0,0,0,0,0,0
49,49,1.15862,408.4845,-6.143847,-137.60196,0,0,0,0,0,0,0,0,0,0
50,50,1.15864,408.55322,-5.5000005,-114.37245,0,0,0,0,0,0,0,0,0,0
51,51,1.15866,407.89178,-6.6452227,-104.88441,0,0,0,0,0,0,0,0,0,0
52,52,1.15868,408.63712,-4.3160486,-113.37243,0,0,0,0,0,0,0,0,0,0
53,53,1.1586999999999998,407.4562,-4.8315578,-146.39626,0,0,0,0,0,0,0,0,0,0
54,54,1.15872,408.0762,-3.6319351,-154.16013,0,0,0,0,0,0,0,0,0,0
55,55,1.15874,407.8866,-5.142107,-103.70908,0,0,0,0,0,0,0,0,0,0
56,56,1.15876,407.72003,-4.317962,-123.170944,0,0,0,0,0,0,0,0,0,0
57,57,1.15878,407.9138,-2.2722836,-61.003548,0,0,0,0,0,0,0,0,0,0
58,58,1.1588,407.64148,-5.991769,-114.606674,0,0,0,0,0,0,0,0,0,0
59,59,1.15882,408.33395,-3.9864233,-69.578766,0,0,0,0,0,0,0,0,0,0
60,60,1.15884,408.5496,-0.62893033,-91.84496,0,0,0,0,0,0,0,0,0,0
61,61,1.15886,407.5147,-3.3959517,-127.76517,0,0,0,0,0,0,0,0,0,0
62,62,1.15888,407.5522,-5.372939,-134.74467,0,0,0,0,0,0,0,0,0,0
63,63,1.1589,406.26108,-4.6877747,-53.26771,0,0,0,0,0,0,0,0,0,0
64,64,1.15892,407.7668,-5.0006423,-116.900696,0,0,0,0,0,0,0,0,0,0
65,65,1.15894,406.7008,-5.1173115,-102.81573,0,0,0,0,0,0,0,0,0,0
66,66,1.15896,407.1449,-2.8428779,-78.590805,0,0,0,0,0,0,0,0,0,0
67,67,1.15898,408.15106,-4.5587387,-94.09341,0,0,0,0,0,0,0,0,0,0
68,68,1.159,406.15833,-3.5841434,-148.08235,0,0,0,0,0,0,0,0,0,0
69,69,1.15902,407.00354,-0.1828773,-131.659,0,0,0,0,0,0,0,0,0,0
70,70,1.1590399999999998,404.67273,-3.443609,-105.61604,0,0,0,0,0,0,0,0,0,0
71,71,1.15906,404.60614,-4.183959,-109.20615,0,0,0,0,0,0,0,0,0,0
72,72,1.15908,403.99777,-3.548458,-20.440552,0,0,0,0,0,0,0,0,0,0
73,73,1.1591,406.60764,-3.278717,-95.46698,0,0,0,0,0,0,0,0,0,0
74,74,1.15912,408.85754,-3.8990529,-121.94527,0,0,0,0,0,0,0,0,0,0
75,75,1.1591399999999998,406.54312,-3.163944,-67.19669,0,0,0,0,0,0,0,0,0,0
76,76,1.15916,403.417,-5.225112,-47.429966,0,0,0,0,0,0,0,0,0,0
77,77,1.15918,405.6903,-1.7199346,-113.099976,0,0,0,0,0,0,0,0,0,0
78,78,1.1592,404.56598,-1.840889,-62.830235,0,0,0,0,0,0,0,0,0,0
79,79,1.15922,406.10873,-3.4116647,-66.12771,0,0,0,0,0,0,0,0,0,0
80,80,1.15924,403.4854,-2.89175,-96.77604,0,0,0,0,0,0,0,0,0,0
81,81,1.15926,404.70047,-2.976987,-60.513256,0,0,0,0,0,0,0,0,0,0
82,82,1.15928,403.6961,-1.4606911,-116.481476,0,0,0,0,0,0,0,0,0,0
83,83,1.1593,405.51297,-3.4530425,-27.990482,0,0,0,0,0,0,0,0,0,0
84,84,1.15932,404.9117,-3.2423413,-128.04288,0,0,0,0,0,0,0,0,0,0
85,85,1.15934,405.2774,-1.5327545,-77.7734,0,0,0,0,0,0,0,0,0,0
86,86,1.15936,403.80582,-1.7706331,-60.952953,0,0,0,0,0,0,0,0,0,0
87,87,1.15938,404.1462,-0.6724125,-45.026367,0,0,0,0,0,0,0,0,0,0
88,88,1.1594,403.73505,-3.8505456,-30.146805,0,0,0,0,0,0,0,0,0,0
89,89,1.15942,403.69968,-1.9676878,-83.67496,0,0,0,0,0,0,0,0,0,0
90,90,1.15944,403.47858,-1.853498,-12.132912,0,0,0,0,0,0,0,0,0,0
91,91,1.15946,403.6207,0.112101555,-71.11535,0,0,0,0,0,0,0,0,0,0
92,92,1.1594799999999998,402.20233,-3.545692,-49.941513,0,0,0,0,0,0,0,0,0,0
93,93,1.1595,403.0212,-1.6241918,-56.099403,0,0,0,0,0,0,0,0,0,0
94,94,1.15952,401.57718,-2.1635158,-12.595341,0,0,0,0,0,0,0,0,0,0
95,95,1.15954,402.67294,-2.6638434,0.5927925,0,0,0,0,0,0,0,0,0,0
96,96,1.15956,404.3086,-3.7505841,-31.207865,0,0,0,0,0,0,0,0,0,0
97,97,1.15958,400.78006,-2.0512824,-19.295965,0,0,0,0,0,0,0,0,0,0
98,98,1.1596,402.02856,-3.228189,-56.92076,0,0,0,0,0,0,0,0,0,0
99,99,1.15962,402.82098,-1.9523166,-57.911842,0,0,0,0,0,0,0,0,0,0
100,100,1.15964,400.65158,-2.7243981,-48.07384,0,0,0,0,0,0,0,0,0,0
101,101,1.15966,401.75632,-2.5284953,-63.542294,0,0,0,0,0,0,0,0,0,0
