Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1615575346683962,390.22726,6.8766494,188.25798,0,0,0,0,0,0,0,0,0,0
1,1,1.16156,391.4618,5.3438997,158.00423,0,0,0,0,0,0,0,0,0,0
2,2,1.16158,392.5224,8.282282,150.3837,0,0,0,0,0,0,0,0,0,0
3,3,1.1616,390.41595,4.3334656,160.06247,0,0,0,0,0,0,0,0,0,0
4,4,1.16162,387.9933,5.333813,182.48116,0,0,0,0,0,0,0,0,0,0
5,5,1.16164,390.2189,6.289537,94.87989,0,0,0,0,0,0,0,0,0,0
6,6,1.16166,390.85077,9.412052,140.9201,0,0,0,0,0,0,0,0,0,0
7,7,1.16168,391.8466,6.3799663,123.0596,0,0,0,0,0,0,0,0,0,0
8,8,1.1617,390.41403,4.8100367,155.67636,0,0,0,0,0,0,0,0,0,0
9,9,1.16172,386.87988,3.8556101,158.42291,0,0,0,0,0,0,0,0,0,0
10,10,1.16174,388.3897,6.874001,170.1966,0,0,0,0,0,0,0,0,0,0
11,11,1.16176,389.5247,8.3161545,181.89427,0,0,0,0,0,0,0,0,0,0
12,12,1.16178,388.13605,5.5953274,127.598694,0,0,0,0,0,0,0,0,0,0
13,13,1.1618,389.61014,6.246622,104.19986,0,0,0,0,0,0,0,0,0,0
14,14,1.16182,389.26398,6.0129294,173.45906,0,0,0,0,0,0,0,0,0,0
15,15,1.16184,390.65158,4.6252327,104.06456,0,0,0,0,0,0,0,0,0,0
16,16,1.16186,389.0135,7.0578804,172.06259,0,0,0,0,0,0,0,0,0,0
17,17,1.16188,388.56473,6.42556,234.73413,0,0,0,0,0,0,0,0,0,0
18,18,1.1619,387.09323,7.4983177,118.898254,0,0,0,0,0,0,0,0,0,0
19,19,1.1619199999999998,388.8648,8.470792,176.16508,0,0,0,0,0,0,0,0,0,0
