Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1191286678842225,406.65686,-3.067423,-95.102806,0,0,0,0,0,0,0,0,0,0
1,1,1.11914,405.1969,-4.1514444,-91.505585,0,0,0,0,0,0,0,0,0,0
2,2,1.11916,403.482,-5.737015,-133.88756,0,0,0,0,0,0,0,0,0,0
3,3,1.1191799999999998,405.13272,-4.3451853,-91.9788,0,0,0,0,0,0,0,0,0,0
4,4,1.1192,405.88647,-1.6566814,-75.81612,0,0,0,0,0,0,0,0,0,0
5,5,1.11922,404.64346,-2.2258565,-87.853966,0,0,0,0,0,0,0,0,0,0
6,6,1.11924,404.61758,-2.6226094,-79.366005,0,0,0,0,0,0,0,0,0,0
7,7,1.11926,401.91223,-2.0087757,-54.424175,0,0,0,0,0,0,0,0,0,0
8,8,1.11928,404.1975,-3.9637733,-83.17563,0,0,0,0,0,0,0,0,0,0
9,9,1.1193,403.49414,-1.714981,-73.4356,0,0,0,0,0,0,0,0,0,0
10,10,1.11932,405.5196,-2.6396732,-93.08788,0,0,0,0,0,0,0,0,0,0
11,11,1.11934,405.76526,-2.3310568,-58.282322,0,0,0,0,0,0,0,0,0,0
12,12,1.11936,404.93283,-3.3742523,-69.739944,0,0,0,0,0,0,0,0,0,0
13,13,1.11938,403.72394,-2.5629132,-72.17172,0,0,0,0,0,0,0,0,0,0
14,14,1.1194,404.59946,-1.1841872,-2.8245087,0,0,0,0,0,0,0,0,0,0
15,15,1.11942,402.70053,-2.3112335,-92.9547,0,0,0,0,0,0,0,0,0,0
16,16,1.11944,402.05783,-4.077366,-33.38421,0,0,0,0,0,0,0,0,0,0
17,17,1.11946,403.56262,-2.7485416,-69.59171,0,0,0,0,0,0,0,0,0,0
18,18,1.11948,402.19827,-0.69657135,12.852051,0,0,0,0,0,0,0,0,0,0
19,19,1.1195,403.3275,-1.934253,-59.402122,0,0,0,0,0,0,0,0,0,0
20,20,1.1195199999999998,402.55417,-1.8056538,-57.33893,0,0,0,0,0,0,0,0,0,0
21,21,1.11954,402.85165,0.52551746,-62.651604,0,0,0,0,0,0,0,0,0,0
22,22,1.11956,403.69653,-1.7322718,-76.42891,0,0,0,0,0,0,0,0,0,0
23,23,1.11958,403.12808,-3.049117,-57.025444,0,0,0,0,0,0,0,0,0,0
24,24,1.1196,403.19714,-4.1340876,-29.554543,0,0,0,0,0,0,0,0,0,0
25,25,1.11962,402.52173,-3.1948118,-75.672775,0,0,0,0,0,0,0,0,0,0
26,26,1.11964,402.6911,-0.8975674,-31.348133,0,0,0,0,0,0,0,0,0,0
27,27,1.11966,402.05618,-1.6621363,-42.368423,0,0,0,0,0,0,0,0,0,0
28,28,1.11968,400.38843,-2.0839791,-53.49017,0,0,0,0,0,0,0,0,0,0
29,29,1.1197,402.57397,-2.239448,-66.437706,0,0,0,0,0,0,0,0,0,0
30,30,1.11972,401.22824,0.9049443,-45.741287,0,0,0,0,0,0,0,0,0,0
31,31,1.11974,400.74527,-0.742011,-26.040676,0,0,0,0,0,0,0,0,0,0
32,32,1.11976,400.5542,0.76055694,-42.923424,0,0,0,0,0,0,0,0,0,0
33,33,1.11978,400.21405,-1.7253087,-19.670153,0,0,0,0,0,0,0,0,0,0
34,34,1.1198,400.60114,-2.3138053,-10.199851,0,0,0,0,0,0,0,0,0,0
35,35,1.11982,400.079,-1.392175,-14.652541,0,0,0,0,0,0,0,0,0,0
36,36,1.11984,400.00345,-0.63407636,-10.070723,0,0,0,0,0,0,0,0,0,0
37,37,1.11986,400.25455,-0.624107,-31.233946,0,0,0,0,0,0,0,0,0,0
38,38,1.11988,399.8285,-1.239273,2.9982681,0,0,0,0,0,0,0,0,0,0
39,39,1.1199,398.8065,0.9530386,-53.31515,0,0,0,0,0,0,0,0,0,0
40,40,1.11992,400.64557,1.6022239,-16.853333,0,0,0,0,0,0,0,0,0,0
41,41,1.11994,399.19522,0.39725,12.339979,0,0,0,0,0,0,0,0,0,0
42,42,1.1199599999999998,397.81067,1.5612609,-18.527672,0,0,0,0,0,0,0,0,0,0
43,43,1.11998,399.41837,-1.6330056,-0.31646192,0,0,0,0,0,0,0,0,0,0
44,44,1.12,399.09274,-0.19489804,31.232038,0,0,0,0,0,0,0,0,0,0
45,45,1.12002,398.49466,0.2463648,-16.743036,0,0,0,0,0,0,0,0,0,0
46,46,1.12004,400.5202,0.9238294,-38.575874,0,0,0,0,0,0,0,0,0,0
47,47,1.12006,398.15472,-0.11967388,-13.403788,0,0,0,0,0,0,0,0,0,0
48,48,1.12008,398.53796,-0.4212354,34.366287,0,0,0,0,0,0,0,0,0,0
49,49,1.1201,399.4976,0.517678,18.462936,0,0,0,0,0,0,0,0,0,0
50,50,1.12012,397.49576,0.34812587,14.417773,0,0,0,0,0,0,0,0,0,0
51,51,1.12014,398.81964,0.77404,23.192741,0,0,0,0,0,0,0,0,0,0
52,52,1.12016,398.5722,-0.41977507,30.642216,0,0,0,0,0,0,0,0,0,0
53,53,1.12018,398.33218,1.3729149,-12.582962,0,0,0,0,0,0,0,0,0,0
54,54,1.1202,395.22345,1.4154396,-56.550446,0,0,0,0,0,0,0,0,0,0
55,55,1.12022,396.9499,-0.27379382,35.35483,0,0,0,0,0,0,0,0,0,0
56,56,1.12024,397.2405,0.8145443,8.133208,0,0,0,0,0,0,0,0,0,0
57,57,1.12026,394.8135,0.06943476,-8.446407,0,0,0,0,0,0,0,0,0,0
58,58,1.12028,398.11697,1.8570724,-23.042686,0,0,0,0,0,0,0,0,0,0
59,59,1.1203,397.7033,0.676165,46.309017,0,0,0,0,0,0,0,0,0,0
60,60,1.12032,398.11914,-0.76360464,35.772903,0,0,0,0,0,0,0,0,0,0
61,61,1.12034,396.59036,1.306201,10.995581,0,0,0,0,0,0,0,0,0,0
62,62,1.12036,396.74258,2.1871815,52.310127,0,0,0,0,0,0,0,0,0,0
63,63,1.12038,396.15192,0.7934413,29.547684,0,0,0,0,0,0,0,0,0,0
64,64,1.1203999999999998,396.2124,3.220129,56.12879,0,0,0,0,0,0,0,0,0,0
65,65,1.12042,396.46408,2.234921,5.449024,0,0,0,0,0,0,0,0,0,0
66,66,1.12044,397.05545,0.108355284,15.922243,0,0,0,0,0,0,0,0,0,0
67,67,1.12046,394.70935,1.7912015,12.901199,0,0,0,0,0,0,0,0,0,0
68,68,1.12048,394.10068,1.8503501,63.663136,0,0,0,0,0,0,0,0,0,0
69,69,1.1205,394.67438,2.3340135,54.609447,0,0,0,0,0,0,0,0,0,0
70,70,1.12052,394.1739,0.79205287,36.99695,0,0,0,0,0,0,0,0,0,0
71,71,1.12054,394.3849,2.8968835,65.52458,0,0,0,0,0,0,0,0,0,0
72,72,1.12056,395.86307,5.166798,51.99749,0,0,0,0,0,0,0,0,0,0
73,73,1.12058,395.5297,2.353331,33.47998,0,0,0,0,0,0,0,0,0,0
74,74,1.1206,395.6577,2.170865,61.985287,0,0,0,0,0,0,0,0,0,0
75,75,1.12062,394.08047,2.1741166,62.16074,0,0,0,0,0,0,0,0,0,0
76,76,1.12064,394.11453,2.1666703,52.855732,0,0,0,0,0,0,0,0,0,0
77,77,1.12066,395.5369,2.9402432,97.56419,0,0,0,0,0,0,0,0,0,0
78,78,1.12068,394.41116,3.037116,54.97026,0,0,0,0,0,0,0,0,0,0
79,79,1.1207,395.0073,3.569809,90.76121,0,0,0,0,0,0,0,0,0,0
80,80,1.12072,391.87106,3.4268012,60.718193,0,0,0,0,0,0,0,0,0,0
81,81,1.1207399999999998,392.62744,3.4654984,130.52167,0,0,0,0,0,0,0,0,0,0
82,82,1.12076,396.32355,1.778934,93.22139,0,0,0,0,0,0,0,0,0,0
83,83,1.12078,392.07797,4.6611037,46.334824,0,0,0,0,0,0,0,0,0,0
84,84,1.1208,394.4985,4.201403,71.457344,0,0,0,0,0,0,0,0,0,0
85,85,1.12082,393.99268,2.2269258,19.80439,0,0,0,0,0,0,0,0,0,0
86,86,1.12084,395.59384,3.9954867,86.10823,0,0,0,0,0,0,0,0,0,0
87,87,1.12086,391.58347,3.5251062,76.37689,0,0,0,0,0,0,0,0,0,0
88,88,1.12088,392.33673,3.882137,91.35941,0,0,0,0,0,0,0,0,0,0
89,89,1.1209,393.16568,3.786127,120.44194,0,0,0,0,0,0,0,0,0,0
90,90,1.12092,392.31448,4.4659133,93.6017,0,0,0,0,0,0,0,0,0,0
