Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1087358158420375,405.71017,5.056715,110.12318,0,0,0,0,0,0,0,0,0,0
1,1,1.10874,408.23956,6.7295556,123.413345,0,0,0,0,0,0,0,0,0,0
2,2,1.10876,407.97733,5.2596455,110.94969,0,0,0,0,0,0,0,0,0,0
3,3,1.10878,407.8271,4.856729,113.1566,0,0,0,0,0,0,0,0,0,0
4,4,1.1088,407.165,3.822718,125.71228,0,0,0,0,0,0,0,0,0,0
5,5,1.10882,407.8951,4.848415,72.45385,0,0,0,0,0,0,0,0,0,0
6,6,1.10884,407.40823,4.666175,125.94611,0,0,0,0,0,0,0,0,0,0
7,7,1.10886,406.78275,3.2044237,144.96295,0,0,0,0,0,0,0,0,0,0
8,8,1.10888,406.7391,3.8574667,92.49583,0,0,0,0,0,0,0,0,0,0
9,9,1.1089,405.94916,4.8831754,59.3633,0,0,0,0,0,0,0,0,0,0
10,10,1.10892,407.39703,4.4235535,87.08595,0,0,0,0,0,0,0,0,0,0
11,11,1.10894,405.75928,3.770952,119.26086,0,0,0,0,0,0,0,0,0,0
12,12,1.10896,406.4563,5.2377677,158.36761,0,0,0,0,0,0,0,0,0,0
13,13,1.10898,406.4387,2.263324,64.106026,0,0,0,0,0,0,0,0,0,0
14,14,1.109,405.25406,4.46732,76.34314,0,0,0,0,0,0,0,0,0,0
15,15,1.10902,405.97333,3.992742,75.1382,0,0,0,0,0,0,0,0,0,0
16,16,1.10904,406.8766,4.841946,95.64506,0,0,0,0,0,0,0,0,0,0
17,17,1.10906,405.05322,4.182025,53.05156,0,0,0,0,0,0,0,0,0,0
18,18,1.1090799999999998,407.3357,2.1894732,97.15118,0,0,0,0,0,0,0,0,0,0
19,19,1.1091,405.4205,2.1856256,102.17043,0,0,0,0,0,0,0,0,0,0
20,20,1.10912,405.2409,3.0695503,92.69505,0,0,0,0,0,0,0,0,0,0
21,21,1.10914,405.37753,2.5183523,92.730156,0,0,0,0,0,0,0,0,0,0
22,22,1.10916,406.77695,2.8160257,124.41757,0,0,0,0,0,0,0,0,0,0
