Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1155995290309315,406.88913,-14.922514,-267.1254,0,0,0,0,0,0,0,0,0,0
1,1,1.1156,403.23193,-13.516314,-247.006,0,0,0,0,0,0,0,0,0,0
2,2,1.11562,408.21432,-11.039109,-258.4809,0,0,0,0,0,0,0,0,0,0
3,3,1.11564,405.91592,-10.372831,-331.13898,0,0,0,0,0,0,0,0,0,0
4,4,1.11566,405.0576,-13.308174,-281.75983,0,0,0,0,0,0,0,0,0,0
5,5,1.11568,405.36795,-12.99782,-362.96564,0,0,0,0,0,0,0,0,0,0
6,6,1.1157,408.13342,-10.82327,-331.24805,0,0,0,0,0,0,0,0,0,0
7,7,1.11572,405.98343,-12.462397,-258.023,0,0,0,0,0,0,0,0,0,0
8,8,1.11574,404.46518,-15.141447,-310.4596,0,0,0,0,0,0,0,0,0,0
9,9,1.11576,404.91772,-12.207661,-309.02426,0,0,0,0,0,0,0,0,0,0
10,10,1.11578,406.97214,-14.089891,-332.94296,0,0,0,0,0,0,0,0,0,0
11,11,1.1158,406.03342,-11.585774,-279.01608,0,0,0,0,0,0,0,0,0,0
12,12,1.11582,405.15024,-14.745647,-325.9638,0,0,0,0,0,0,0,0,0,0
13,13,1.11584,406.8416,-11.626617,-302.50793,0,0,0,0,0,0,0,0,0,0
14,14,1.11586,406.07132,-14.629366,-273.67538,0,0,0,0,0,0,0,0,0,0
15,15,1.11588,403.72592,-10.748369,-319.15268,0,0,0,0,0,0,0,0,0,0
16,16,1.1159,403.9352,-10.610754,-311.74225,0,0,0,0,0,0,0,0,0,0
17,17,1.11592,407.11496,-10.352767,-355.82996,0,0,0,0,0,0,0,0,0,0
18,18,1.11594,404.9391,-12.381999,-279.47028,0,0,0,0,0,0,0,0,0,0
19,19,1.1159599999999998,407.58206,-11.554164,-365.1969,0,0,0,0,0,0,0,0,0,0
20,20,1.11598,406.7036,-12.62556,-250.05914,0,0,0,0,0,0,0,0,0,0
21,21,1.116,406.5302,-13.871262,-290.74722,0,0,0,0,0,0,0,0,0,0
22,22,1.11602,410.63736,-14.019002,-345.75858,0,0,0,0,0,0,0,0,0,0
23,23,1.11604,409.81113,-13.124088,-327.00443,0,0,0,0,0,0,0,0,0,0
24,24,1.11606,406.36942,-14.18536,-226.18195,0,0,0,0,0,0,0,0,0,0
25,25,1.11608,407.85913,-10.503102,-359.2087,0,0,0,0,0,0,0,0,0,0
26,26,1.1161,408.82382,-10.424695,-222.19696,0,0,0,0,0,0,0,0,0,0
27,27,1.11612,408.61752,-12.647625,-344.7642,0,0,0,0,0,0,0,0,0,0
28,28,1.11614,408.79288,-12.819025,-248.52988,0,0,0,0,0,0,0,0,0,0
29,29,1.11616,411.11328,-10.764666,-306.05463,0,0,0,0,0,0,0,0,0,0
30,30,1.11618,407.76706,-12.206499,-273.94122,0,0,0,0,0,0,0,0,0,0
31,31,1.1162,411.0125,-10.864803,-324.81046,0,0,0,0,0,0,0,0,0,0
32,32,1.11622,408.0464,-11.340313,-337.38177,0,0,0,0,0,0,0,0,0,0
33,33,1.11624,410.3252,-11.048857,-260.08954,0,0,0,0,0,0,0,0,0,0
34,34,1.11626,407.9689,-11.299919,-274.05905,0,0,0,0,0,0,0,0,0,0
35,35,1.11628,409.4655,-11.714845,-267.9077,0,0,0,0,0,0,0,0,0,0
36,36,1.1162999999999998,409.595,-12.057273,-314.77982,0,0,0,0,0,0,0,0,0,0
37,37,1.11632,407.4787,-11.908693,-275.0059,0,0,0,0,0,0,0,0,0,0
38,38,1.11634,408.32214,-14.157585,-297.40024,0,0,0,0,0,0,0,0,0,0
39,39,1.11636,408.29022,-15.001409,-240.20573,0,0,0,0,0,0,0,0,0,0
40,40,1.11638,409.5651,-12.460077,-290.04453,0,0,0,0,0,0,0,0,0,0
41,41,1.1164,409.44165,-10.335982,-234.43407,0,0,0,0,0,0,0,0,0,0
42,42,1.11642,411.66202,-9.032522,-238.81209,0,0,0,0,0,0,0,0,0,0
43,43,1.11644,408.22482,-13.670988,-278.33533,0,0,0,0,0,0,0,0,0,0
44,44,1.11646,411.24768,-11.598777,-280.74652,0,0,0,0,0,0,0,0,0,0
45,45,1.11648,409.65475,-13.137274,-232.276,0,0,0,0,0,0,0,0,0,0
46,46,1.1165,410.52518,-8.983403,-286.47144,0,0,0,0,0,0,0,0,0,0
47,47,1.11652,407.88855,-11.271505,-290.60297,0,0,0,0,0,0,0,0,0,0
48,48,1.11654,412.1398,-10.109729,-238.95358,0,0,0,0,0,0,0,0,0,0
49,49,1.11656,409.6173,-12.236885,-228.75461,0,0,0,0,0,0,0,0,0,0
50,50,1.11658,407.9914,-13.877672,-278.0591,0,0,0,0,0,0,0,0,0,0
51,51,1.1166,411.05798,-10.032464,-266.70984,0,0,0,0,0,0,0,0,0,0
52,52,1.11662,409.63632,-7.204459,-245.15205,0,0,0,0,0,0,0,0,0,0
53,53,1.11664,411.5744,-12.219992,-314.99628,0,0,0,0,0,0,0,0,0,0
54,54,1.11666,409.90887,-8.612867,-299.9073,0,0,0,0,0,0,0,0,0,0
55,55,1.11668,409.10754,-11.50699,-292.10516,0,0,0,0,0,0,0,0,0,0
56,56,1.1167,411.23123,-11.857099,-283.8628,0,0,0,0,0,0,0,0,0,0
57,57,1.11672,408.9036,-11.019974,-304.18478,0,0,0,0,0,0,0,0,0,0
58,58,1.1167399999999998,408.53674,-9.656335,-185.80443,0,0,0,0,0,0,0,0,0,0
59,59,1.11676,411.21475,-11.231498,-198.10277,0,0,0,0,0,0,0,0,0,0
60,60,1.11678,410.59915,-10.635673,-316.0193,0,0,0,0,0,0,0,0,0,0
61,61,1.1168,409.2429,-9.738184,-287.0753,0,0,0,0,0,0,0,0,0,0
62,62,1.11682,411.1295,-12.211319,-280.3172,0,0,0,0,0,0,0,0,0,0
63,63,1.11684,412.57324,-7.470299,-259.0922,0,0,0,0,0,0,0,0,0,0
64,64,1.11686,413.61237,-10.600674,-276.3577,0,0,0,0,0,0,0,0,0,0
65,65,1.11688,411.93448,-12.598316,-343.476,0,0,0,0,0,0,0,0,0,0
66,66,1.1169,410.42627,-11.926692,-235.19238,0,0,0,0,0,0,0,0,0,0
67,67,1.11692,410.3065,-11.554209,-319.85565,0,0,0,0,0,0,0,0,0,0
68,68,1.11694,411.17368,-10.300044,-204.72937,0,0,0,0,0,0,0,0,0,0
69,69,1.11696,410.61728,-12.231193,-314.0753,0,0,0,0,0,0,0,0,0,0
70,70,1.11698,409.58078,-12.072689,-226.62854,0,0,0,0,0,0,0,0,0,0
71,71,1.117,410.41223,-9.472215,-194.1771,0,0,0,0,0,0,0,0,0,0
72,72,1.11702,410.44516,-9.563404,-256.2554,0,0,0,0,0,0,0,0,0,0
73,73,1.11704,411.98114,-9.403119,-343.39038,0,0,0,0,0,0,0,0,0,0
74,74,1.11706,409.0008,-9.412713,-202.13019,0,0,0,0,0,0,0,0,0,0
75,75,1.11708,414.51633,-8.298053,-237.45648,0,0,0,0,0,0,0,0,0,0
76,76,1.1171,410.5087,-10.971663,-237.09735,0,0,0,0,0,0,0,0,0,0
77,77,1.11712,411.1507,-9.746458,-209.80116,0,0,0,0,0,0,0,0,0,0
78,78,1.11714,409.03812,-8.3062,-187.42598,0,0,0,0,0,0,0,0,0,0
79,79,1.11716,410.42276,-8.171397,-229.33408,0,0,0,0,0,0,0,0,0,0
80,80,1.1171799999999998,411.14685,-11.9704,-263.4642,0,0,0,0,0,0,0,0,0,0
81,81,1.1172,411.30444,-10.087664,-174.71606,0,0,0,0,0,0,0,0,0,0
82,82,1.11722,410.5758,-8.811684,-278.14453,0,0,0,0,0,0,0,0,0,0
83,83,1.11724,413.58936,-10.067912,-258.10733,0,0,0,0,0,0,0,0,0,0
