Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1611583982114992,392.80457,3.7654185,99.78734,0,0,0,0,0,0,0,0,0,0
1,1,1.16116,391.17993,2.8565488,145.69962,0,0,0,0,0,0,0,0,0,0
2,2,1.16118,391.52322,4.0996647,121.55161,0,0,0,0,0,0,0,0,0,0
3,3,1.1612,388.60367,5.511463,145.44221,0,0,0,0,0,0,0,0,0,0
4,4,1.16122,390.3591,4.942342,116.55404,0,0,0,0,0,0,0,0,0,0
5,5,1.16124,391.4617,3.568304,94.16386,0,0,0,0,0,0,0,0,0,0
6,6,1.16126,392.25604,6.101991,127.3749,0,0,0,0,0,0,0,0,0,0
7,7,1.16128,391.30353,4.758745,147.84833,0,0,0,0,0,0,0,0,0,0
8,8,1.1613,390.84363,5.4958615,134.12306,0,0,0,0,0,0,0,0,0,0
9,9,1.16132,392.2671,5.984844,122.46298,0,0,0,0,0,0,0,0,0,0
10,10,1.16134,391.31042,5.201172,157.90393,0,0,0,0,0,0,0,0,0,0
11,11,1.16136,390.61063,3.6987476,128.06236,0,0,0,0,0,0,0,0,0,0
12,12,1.16138,391.81537,6.8339686,149.19604,0,0,0,0,0,0,0,0,0,0
13,13,1.1614,388.30066,4.9644885,135.64616,0,0,0,0,0,0,0,0,0,0
14,14,1.16142,389.38702,3.3832905,165.53505,0,0,0,0,0,0,0,0,0,0
15,15,1.16144,390.36362,3.1845214,126.4872,0,0,0,0,0,0,0,0,0,0
16,16,1.16146,389.11993,4.967679,139.75433,0,0,0,0,0,0,0,0,0,0
17,17,1.1614799999999998,389.48938,5.03584,112.020905,0,0,0,0,0,0,0,0,0,0
18,18,1.1615,390.09683,7.523717,128.2473,0,0,0,0,0,0,0,0,0,0
19,19,1.16152,390.23022,4.735154,141.5299,0,0,0,0,0,0,0,0,0,0
20,20,1.16154,389.36145,5.895947,114.804855,0,0,0,0,0,0,0,0,0,0
21,21,1.16156,389.92407,5.635814,160.13326,0,0,0,0,0,0,0,0,0,0
22,22,1.16158,389.084,5.517843,141.72781,0,0,0,0,0,0,0,0,0,0
23,23,1.1616,389.5558,6.8191037,178.64247,0,0,0,0,0,0,0,0,0,0
24,24,1.16162,388.39563,5.466273,94.54426,0,0,0,0,0,0,0,0,0,0
25,25,1.16164,389.47397,6.6836166,150.73444,0,0,0,0,0,0,0,0,0,0
26,26,1.16166,390.72852,6.672909,148.01324,0,0,0,0,0,0,0,0,0,0
27,27,1.16168,387.79745,6.0648813,168.68826,0,0,0,0,0,0,0,0,0,0
28,28,1.1617,390.28885,6.0519147,141.33351,0,0,0,0,0,0,0,0,0,0
29,29,1.16172,389.27676,5.5844316,98.49431,0,0,0,0,0,0,0,0,0,0
30,30,1.16174,387.92365,6.563637,187.00969,0,0,0,0,0,0,0,0,0,0
31,31,1.16176,389.61972,6.0851135,119.60452,0,0,0,0,0,0,0,0,0,0
32,32,1.16178,389.94724,6.864815,197.03383,0,0,0,0,0,0,0,0,0,0
33,33,1.1618,388.38605,9.362677,169.41318,0,0,0,0,0,0,0,0,0,0
34,34,1.16182,387.5941,7.204357,128.23318,0,0,0,0,0,0,0,0,0,0
35,35,1.16184,389.73465,8.014254,178.06323,0,0,0,0,0,0,0,0,0,0
36,36,1.16186,388.36035,5.9059067,143.35977,0,0,0,0,0,0,0,0,0,0
37,37,1.16188,389.70016,7.2500286,204.17067,0,0,0,0,0,0,0,0,0,0
38,38,1.1619,389.8051,6.651695,191.5864,0,0,0,0,0,0,0,0,0,0
39,39,1.1619199999999998,388.75446,7.6888824,210.34108,0,0,0,0,0,0,0,0,0,0
40,40,1.16194,391.22858,7.214371,213.7102,0,0,0,0,0,0,0,0,0,0
41,41,1.16196,386.55154,5.780792,190.74178,0,0,0,0,0,0,0,0,0,0
42,42,1.16198,387.26843,6.82934,182.65482,0,0,0,0,0,0,0,0,0,0
43,43,1.162,389.3754,7.470736,235.52385,0,0,0,0,0,0,0,0,0,0
44,44,1.16202,387.26215,8.313394,200.55699,0,0,0,0,0,0,0,0,0,0
45,45,1.16204,388.11362,7.8689933,164.65256,0,0,0,0,0,0,0,0,0,0
46,46,1.16206,387.15463,6.7905784,206.29182,0,0,0,0,0,0,0,0,0,0
47,47,1.16208,386.18826,10.043886,200.29474,0,0,0,0,0,0,0,0,0,0
48,48,1.1621,387.345,6.140627,167.47054,0,0,0,0,0,0,0,0,0,0
49,49,1.16212,389.02417,8.686799,158.93904,0,0,0,0,0,0,0,0,0,0
50,50,1.16214,386.06842,9.551932,178.88138,0,0,0,0,0,0,0,0,0,0
51,51,1.16216,387.15598,7.61728,174.08157,0,0,0,0,0,0,0,0,0,0
52,52,1.16218,389.75937,7.925261,197.95302,0,0,0,0,0,0,0,0,0,0
53,53,1.1622,387.46878,8.798697,228.80008,0,0,0,0,0,0,0,0,0,0
54,54,1.16222,387.3943,10.270199,204.4706,0,0,0,0,0,0,0,0,0,0
55,55,1.16224,386.1737,8.351878,225.65329,0,0,0,0,0,0,0,0,0,0
56,56,1.1622599999999998,389.47037,8.846542,235.0205,0,0,0,0,0,0,0,0,0,0
57,57,1.16228,388.40106,8.591037,173.91158,0,0,0,0,0,0,0,0,0,0
58,58,1.1623,386.72296,9.394444,213.46863,0,0,0,0,0,0,0,0,0,0
59,59,1.16232,389.09967,9.8644285,172.49232,0,0,0,0,0,0,0,0,0,0
60,60,1.16234,387.43613,9.8237095,255.61887,0,0,0,0,0,0,0,0,0,0
61,61,1.1623599999999998,388.26846,5.2040772,233.09045,0,0,0,0,0,0,0,0,0,0
62,62,1.16238,388.57272,7.5512977,203.85138,0,0,0,0,0,0,0,0,0,0
63,63,1.1624,390.12225,7.852441,175.14667,0,0,0,0,0,0,0,0,0,0
64,64,1.16242,387.46088,8.315466,232.52774,0,0,0,0,0,0,0,0,0,0
65,65,1.16244,389.5559,9.655347,216.95546,0,0,0,0,0,0,0,0,0,0
66,66,1.16246,387.87595,8.085627,160.55893,0,0,0,0,0,0,0,0,0,0
67,67,1.16248,387.18326,7.6423807,221.5224,0,0,0,0,0,0,0,0,0,0
68,68,1.1625,390.0563,8.732616,245.58644,0,0,0,0,0,0,0,0,0,0
69,69,1.16252,387.0398,10.794953,197.8458,0,0,0,0,0,0,0,0,0,0
70,70,1.16254,387.97256,10.030635,257.73782,0,0,0,0,0,0,0,0,0,0
71,71,1.16256,386.61002,7.882698,210.63902,0,0,0,0,0,0,0,0,0,0
72,72,1.16258,387.41666,9.682125,276.38702,0,0,0,0,0,0,0,0,0,0
73,73,1.1626,388.80936,11.514764,223.14131,0,0,0,0,0,0,0,0,0,0
74,74,1.16262,386.70914,9.274953,218.0736,0,0,0,0,0,0,0,0,0,0
75,75,1.16264,388.34814,10.15464,276.44296,0,0,0,0,0,0,0,0,0,0
76,76,1.16266,386.98752,10.18004,188.53351,0,0,0,0,0,0,0,0,0,0
77,77,1.16268,387.3722,7.2940083,205.68066,0,0,0,0,0,0,0,0,0,0
78,78,1.1626999999999998,387.6756,8.477345,231.0421,0,0,0,0,0,0,0,0,0,0
79,79,1.16272,389.344,7.642412,188.84921,0,0,0,0,0,0,0,0,0,0
80,80,1.16274,387.67825,10.069797,264.19165,0,0,0,0,0,0,0,0,0,0
81,81,1.16276,387.5467,9.854617,263.71814,0,0,0,0,0,0,0,0,0,0
82,82,1.16278,388.3433,11.026021,255.54597,0,0,0,0,0,0,0,0,0,0
