Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1166636930290763,410.791,-10.209214,-276.57175,0,0,0,0,0,0,0,0,0,0
1,1,1.11668,410.33423,-10.796993,-249.72946,0,0,0,0,0,0,0,0,0,0
2,2,1.1167,410.015,-11.553228,-253.96669,0,0,0,0,0,0,0,0,0,0
3,3,1.11672,409.81564,-11.652374,-279.61575,0,0,0,0,0,0,0,0,0,0
4,4,1.1167399999999998,408.495,-11.099793,-262.7917,0,0,0,0,0,0,0,0,0,0
5,5,1.11676,411.7304,-12.199903,-362.4286,0,0,0,0,0,0,0,0,0,0
6,6,1.11678,410.02344,-10.122896,-260.93625,0,0,0,0,0,0,0,0,0,0
7,7,1.1168,411.24295,-10.216114,-327.7868,0,0,0,0,0,0,0,0,0,0
8,8,1.11682,407.69553,-13.147914,-319.8708,0,0,0,0,0,0,0,0,0,0
9,9,1.11684,412.38693,-13.170851,-264.08966,0,0,0,0,0,0,0,0,0,0
10,10,1.11686,411.0664,-6.894227,-246.33293,0,0,0,0,0,0,0,0,0,0
11,11,1.11688,411.81702,-10.982325,-305.2385,0,0,0,0,0,0,0,0,0,0
12,12,1.1169,411.74365,-9.390883,-231.00415,0,0,0,0,0,0,0,0,0,0
13,13,1.11692,408.48898,-9.14251,-312.9486,0,0,0,0,0,0,0,0,0,0
14,14,1.11694,410.89536,-11.280583,-264.4698,0,0,0,0,0,0,0,0,0,0
15,15,1.11696,409.61127,-11.011146,-227.5087,0,0,0,0,0,0,0,0,0,0
16,16,1.11698,412.3986,-9.822663,-264.45,0,0,0,0,0,0,0,0,0,0
17,17,1.117,409.919,-11.488342,-223.61652,0,0,0,0,0,0,0,0,0,0
18,18,1.11702,411.91525,-11.005889,-252.38075,0,0,0,0,0,0,0,0,0,0
19,19,1.11704,409.39142,-9.585583,-220.23312,0,0,0,0,0,0,0,0,0,0
20,20,1.11706,412.60114,-9.864597,-217.3635,0,0,0,0,0,0,0,0,0,0
21,21,1.11708,411.05023,-12.116863,-179.45059,0,0,0,0,0,0,0,0,0,0
22,22,1.1171,410.03015,-8.743869,-303.8072,0,0,0,0,0,0,0,0,0,0
23,23,1.11712,410.50043,-10.760989,-273.35016,0,0,0,0,0,0,0,0,0,0
24,24,1.11714,410.68182,-11.409828,-235.1181,0,0,0,0,0,0,0,0,0,0
25,25,1.11716,412.95917,-10.0859585,-191.00299,0,0,0,0,0,0,0,0,0,0
26,26,1.1171799999999998,410.03183,-8.836511,-204.88779,0,0,0,0,0,0,0,0,0,0
27,27,1.1172,412.5039,-10.451669,-233.27533,0,0,0,0,0,0,0,0,0,0
28,28,1.11722,413.56635,-11.15762,-214.18652,0,0,0,0,0,0,0,0,0,0
29,29,1.11724,408.71597,-13.2705555,-214.02118,0,0,0,0,0,0,0,0,0,0
30,30,1.11726,410.48203,-8.69084,-165.48108,0,0,0,0,0,0,0,0,0,0
31,31,1.11728,410.84732,-11.330351,-251.66322,0,0,0,0,0,0,0,0,0,0
32,32,1.1173,412.30246,-6.5458593,-242.68361,0,0,0,0,0,0,0,0,0,0
33,33,1.11732,410.66016,-11.139948,-288.96866,0,0,0,0,0,0,0,0,0,0
34,34,1.11734,410.35406,-9.152581,-266.64624,0,0,0,0,0,0,0,0,0,0
35,35,1.11736,413.1308,-10.874778,-194.30063,0,0,0,0,0,0,0,0,0,0
36,36,1.11738,413.79425,-11.0287075,-300.24554,0,0,0,0,0,0,0,0,0,0
37,37,1.1174,413.4785,-10.976624,-186.70917,0,0,0,0,0,0,0,0,0,0
38,38,1.11742,410.32257,-11.771383,-198.496,0,0,0,0,0,0,0,0,0,0
39,39,1.11744,409.6487,-11.594996,-206.87862,0,0,0,0,0,0,0,0,0,0
40,40,1.11746,411.71182,-8.010931,-189.64859,0,0,0,0,0,0,0,0,0,0
41,41,1.11748,411.60715,-10.680003,-205.9545,0,0,0,0,0,0,0,0,0,0
