Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.182233803393962,386.9567,9.330248,188.71306,0,0,0,0,0,0,0,0,0,0
1,1,1.18224,388.06802,7.891066,187.55632,0,0,0,0,0,0,0,0,0,0
2,2,1.18226,386.4648,10.008205,188.65587,0,0,0,0,0,0,0,0,0,0
3,3,1.18228,388.32904,11.841853,171.22197,0,0,0,0,0,0,0,0,0,0
4,4,1.1823,387.44342,7.4413643,220.05235,0,0,0,0,0,0,0,0,0,0
5,5,1.18232,387.96924,8.592337,247.17957,0,0,0,0,0,0,0,0,0,0
6,6,1.18234,386.60904,7.412894,209.16982,0,0,0,0,0,0,0,0,0,0
7,7,1.18236,388.33887,8.803783,247.96408,0,0,0,0,0,0,0,0,0,0
8,8,1.18238,387.58798,7.6232357,233.49927,0,0,0,0,0,0,0,0,0,0
9,9,1.1824,388.339,8.858983,217.4931,0,0,0,0,0,0,0,0,0,0
10,10,1.18242,388.0996,9.985174,227.12573,0,0,0,0,0,0,0,0,0,0
11,11,1.18244,385.64047,7.115244,207.47075,0,0,0,0,0,0,0,0,0,0
12,12,1.1824599999999998,387.58392,11.349938,185.85458,0,0,0,0,0,0,0,0,0,0
13,13,1.18248,386.99136,7.315961,219.30818,0,0,0,0,0,0,0,0,0,0
14,14,1.1825,386.3542,8.868625,230.29602,0,0,0,0,0,0,0,0,0,0
15,15,1.18252,386.89816,11.29991,228.47021,0,0,0,0,0,0,0,0,0,0
16,16,1.18254,387.79263,8.77362,232.61775,0,0,0,0,0,0,0,0,0,0
17,17,1.18256,389.05716,7.706918,236.86777,0,0,0,0,0,0,0,0,0,0
18,18,1.18258,388.0541,6.647217,257.92825,0,0,0,0,0,0,0,0,0,0
19,19,1.1826,386.30832,7.1495104,166.43721,0,0,0,0,0,0,0,0,0,0
20,20,1.18262,387.5736,10.52521,230.90578,0,0,0,0,0,0,0,0,0,0
21,21,1.18264,388.0107,8.8978,231.12848,0,0,0,0,0,0,0,0,0,0
22,22,1.18266,386.6136,9.498545,224.07475,0,0,0,0,0,0,0,0,0,0
23,23,1.18268,389.0405,9.893821,232.91399,0,0,0,0,0,0,0,0,0,0
24,24,1.1827,386.88486,10.16607,324.11652,0,0,0,0,0,0,0,0,0,0
25,25,1.18272,387.45,9.076151,256.907,0,0,0,0,0,0,0,0,0,0
26,26,1.18274,387.86038,11.009921,250.41272,0,0,0,0,0,0,0,0,0,0
27,27,1.18276,387.30692,10.321428,273.1294,0,0,0,0,0,0,0,0,0,0
28,28,1.18278,387.96176,10.793479,269.99554,0,0,0,0,0,0,0,0,0,0
29,29,1.1828,387.8933,9.220394,245.05731,0,0,0,0,0,0,0,0,0,0
30,30,1.18282,387.43387,9.909567,271.98322,0,0,0,0,0,0,0,0,0,0
31,31,1.18284,389.31598,9.420797,264.70438,0,0,0,0,0,0,0,0,0,0
32,32,1.18286,389.14435,11.511746,257.8256,0,0,0,0,0,0,0,0,0,0
33,33,1.18288,388.83722,10.83208,207.11667,0,0,0,0,0,0,0,0,0,0
34,34,1.1828999999999998,388.90598,10.002419,244.1096,0,0,0,0,0,0,0,0,0,0
35,35,1.18292,389.31137,9.683805,243.50314,0,0,0,0,0,0,0,0,0,0
36,36,1.18294,387.88345,12.122612,245.74039,0,0,0,0,0,0,0,0,0,0
37,37,1.18296,388.098,10.653658,248.28108,0,0,0,0,0,0,0,0,0,0
38,38,1.18298,390.70563,12.411209,245.6168,0,0,0,0,0,0,0,0,0,0
39,39,1.183,390.1521,11.041071,267.8911,0,0,0,0,0,0,0,0,0,0
40,40,1.18302,387.55698,11.454768,193.93558,0,0,0,0,0,0,0,0,0,0
41,41,1.18304,388.37817,9.858013,272.38824,0,0,0,0,0,0,0,0,0,0
42,42,1.18306,388.69897,11.797073,251.13045,0,0,0,0,0,0,0,0,0,0
43,43,1.18308,389.1148,9.0596695,268.9438,0,0,0,0,0,0,0,0,0,0
44,44,1.1831,389.4188,11.108921,272.54294,0,0,0,0,0,0,0,0,0,0
45,45,1.18312,389.471,10.433635,331.10742,0,0,0,0,0,0,0,0,0,0
46,46,1.18314,389.41852,10.974298,186.19461,0,0,0,0,0,0,0,0,0,0
47,47,1.18316,388.55765,12.470158,261.3445,0,0,0,0,0,0,0,0,0,0
48,48,1.18318,387.82376,11.978628,259.97568,0,0,0,0,0,0,0,0,0,0
49,49,1.1832,389.76697,10.227045,270.2113,0,0,0,0,0,0,0,0,0,0
50,50,1.18322,387.6052,10.95873,256.90897,0,0,0,0,0,0,0,0,0,0
51,51,1.1832399999999998,387.78806,11.52697,282.46054,0,0,0,0,0,0,0,0,0,0
52,52,1.18326,388.91934,11.322815,238.37036,0,0,0,0,0,0,0,0,0,0
53,53,1.18328,390.41525,10.090549,282.2249,0,0,0,0,0,0,0,0,0,0
54,54,1.1833,389.0253,10.920221,290.08438,0,0,0,0,0,0,0,0,0,0
55,55,1.18332,390.34305,11.399824,249.27692,0,0,0,0,0,0,0,0,0,0
56,56,1.1833399999999998,392.4428,11.362968,236.14838,0,0,0,0,0,0,0,0,0,0
57,57,1.18336,391.51273,7.490613,241.88184,0,0,0,0,0,0,0,0,0,0
58,58,1.18338,389.243,11.761443,275.26263,0,0,0,0,0,0,0,0,0,0
59,59,1.1834,390.12833,9.956393,287.86548,0,0,0,0,0,0,0,0,0,0
60,60,1.18342,390.1571,11.446315,287.68262,0,0,0,0,0,0,0,0,0,0
61,61,1.18344,390.34073,11.5259905,258.16913,0,0,0,0,0,0,0,0,0,0
62,62,1.18346,389.37323,11.608129,216.64232,0,0,0,0,0,0,0,0,0,0
63,63,1.18348,389.87775,10.632076,288.47235,0,0,0,0,0,0,0,0,0,0
64,64,1.1835,391.58823,10.356047,260.45474,0,0,0,0,0,0,0,0,0,0
65,65,1.18352,390.4664,10.921007,292.68024,0,0,0,0,0,0,0,0,0,0
66,66,1.18354,390.6434,12.405129,220.17752,0,0,0,0,0,0,0,0,0,0
67,67,1.18356,391.0232,11.157024,280.66293,0,0,0,0,0,0,0,0,0,0
68,68,1.18358,390.36838,12.3564205,319.0159,0,0,0,0,0,0,0,0,0,0
69,69,1.1836,391.75787,12.2384405,265.14236,0,0,0,0,0,0,0,0,0,0
70,70,1.18362,389.99634,12.943086,273.30563,0,0,0,0,0,0,0,0,0,0
71,71,1.18364,391.0726,12.635611,255.8783,0,0,0,0,0,0,0,0,0,0
72,72,1.18366,391.6675,10.905027,266.793,0,0,0,0,0,0,0,0,0,0
73,73,1.1836799999999998,391.0493,12.1767435,262.03528,0,0,0,0,0,0,0,0,0,0
74,74,1.1837,393.2174,12.64673,253.2279,0,0,0,0,0,0,0,0,0,0
75,75,1.18372,391.53735,12.547783,315.94614,0,0,0,0,0,0,0,0,0,0
76,76,1.18374,393.1626,10.710201,240.3093,0,0,0,0,0,0,0,0,0,0
77,77,1.18376,391.24228,12.563917,298.2947,0,0,0,0,0,0,0,0,0,0
78,78,1.18378,391.8547,11.772721,303.15872,0,0,0,0,0,0,0,0,0,0
79,79,1.1838,393.41248,11.91126,295.9398,0,0,0,0,0,0,0,0,0,0
80,80,1.18382,392.06403,11.600535,270.79077,0,0,0,0,0,0,0,0,0,0
81,81,1.18384,390.58746,12.809836,300.8061,0,0,0,0,0,0,0,0,0,0
82,82,1.18386,394.0238,11.602868,273.51587,0,0,0,0,0,0,0,0,0,0
83,83,1.18388,393.9344,13.574637,257.62866,0,0,0,0,0,0,0,0,0,0
84,84,1.1839,392.201,11.597185,242.70514,0,0,0,0,0,0,0,0,0,0
85,85,1.18392,391.084,10.828214,306.7575,0,0,0,0,0,0,0,0,0,0
86,86,1.18394,394.63724,10.356075,299.69263,0,0,0,0,0,0,0,0,0,0
87,87,1.18396,393.23584,12.718838,275.5974,0,0,0,0,0,0,0,0,0,0
88,88,1.18398,393.29724,10.620812,264.16943,0,0,0,0,0,0,0,0,0,0
89,89,1.184,393.82986,12.106421,280.53458,0,0,0,0,0,0,0,0,0,0
90,90,1.18402,392.97632,12.007792,328.7165,0,0,0,0,0,0,0,0,0,0
91,91,1.18404,391.46384,13.1327,298.10135,0,0,0,0,0,0,0,0,0,0
92,92,1.18406,395.69922,10.977036,283.0527,0,0,0,0,0,0,0,0,0,0
93,93,1.18408,394.95245,11.9016075,328.5238,0,0,0,0,0,0,0,0,0,0
