Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1066336093982274,411.86002,9.836807,355.96817,0,0,0,0,0,0,0,0,0,0
1,1,1.1066399999999998,409.5156,11.680555,226.4514,0,0,0,0,0,0,0,0,0,0
2,2,1.10666,410.59692,13.566648,259.46887,0,0,0,0,0,0,0,0,0,0
3,3,1.10668,410.4466,12.505588,214.48792,0,0,0,0,0,0,0,0,0,0
4,4,1.1067,410.39178,12.375056,204.18347,0,0,0,0,0,0,0,0,0,0
5,5,1.10672,408.20178,11.834305,224.65799,0,0,0,0,0,0,0,0,0,0
6,6,1.10674,409.82257,11.789788,303.21915,0,0,0,0,0,0,0,0,0,0
7,7,1.10676,411.58722,7.749976,261.85477,0,0,0,0,0,0,0,0,0,0
8,8,1.10678,409.57718,10.837837,311.5343,0,0,0,0,0,0,0,0,0,0
9,9,1.1068,409.8863,10.991237,311.45575,0,0,0,0,0,0,0,0,0,0
10,10,1.10682,412.19348,9.488893,123.858826,0,0,0,0,0,0,0,0,0,0
11,11,1.10684,412.17548,10.812286,261.4339,0,0,0,0,0,0,0,0,0,0
12,12,1.10686,410.8259,9.262589,271.7047,0,0,0,0,0,0,0,0,0,0
13,13,1.10688,411.43463,10.937582,301.408,0,0,0,0,0,0,0,0,0,0
14,14,1.1069,412.98837,10.4626875,309.20346,0,0,0,0,0,0,0,0,0,0
15,15,1.10692,412.38895,10.220225,284.88882,0,0,0,0,0,0,0,0,0,0
16,16,1.10694,408.93805,13.810659,258.43732,0,0,0,0,0,0,0,0,0,0
17,17,1.10696,407.85098,10.602243,260.2182,0,0,0,0,0,0,0,0,0,0
18,18,1.10698,410.04343,8.230549,308.8737,0,0,0,0,0,0,0,0,0,0
19,19,1.107,412.1517,9.693523,284.36694,0,0,0,0,0,0,0,0,0,0
20,20,1.10702,413.49335,8.261484,192.25186,0,0,0,0,0,0,0,0,0,0
21,21,1.10704,411.33084,9.239874,342.4536,0,0,0,0,0,0,0,0,0,0
22,22,1.10706,409.88007,9.69497,288.564,0,0,0,0,0,0,0,0,0,0
23,23,1.1070799999999998,407.43515,10.97711,300.63715,0,0,0,0,0,0,0,0,0,0
24,24,1.1071,411.86948,11.509741,287.14285,0,0,0,0,0,0,0,0,0,0
25,25,1.10712,410.33273,10.347579,276.66284,0,0,0,0,0,0,0,0,0,0
26,26,1.10714,413.28845,11.632564,280.7293,0,0,0,0,0,0,0,0,0,0
27,27,1.10716,410.16513,9.032951,265.94135,0,0,0,0,0,0,0,0,0,0
28,28,1.10718,411.8381,9.158255,195.22083,0,0,0,0,0,0,0,0,0,0
29,29,1.1072,413.31247,10.750328,300.9769,0,0,0,0,0,0,0,0,0,0
30,30,1.10722,412.7745,12.85632,229.34624,0,0,0,0,0,0,0,0,0,0
31,31,1.10724,410.18982,10.2664175,226.92728,0,0,0,0,0,0,0,0,0,0
32,32,1.10726,410.76294,8.946699,304.33865,0,0,0,0,0,0,0,0,0,0
33,33,1.10728,411.85184,12.34642,163.10129,0,0,0,0,0,0,0,0,0,0
34,34,1.1073,410.20584,9.5113735,257.19998,0,0,0,0,0,0,0,0,0,0
35,35,1.10732,411.71033,7.937841,246.5093,0,0,0,0,0,0,0,0,0,0
36,36,1.10734,411.96265,9.332236,264.44077,0,0,0,0,0,0,0,0,0,0
37,37,1.10736,412.03345,10.732728,271.11694,0,0,0,0,0,0,0,0,0,0
38,38,1.10738,410.39258,7.6880016,175.0836,0,0,0,0,0,0,0,0,0,0
39,39,1.1074,412.8763,10.218321,223.61562,0,0,0,0,0,0,0,0,0,0
40,40,1.1074199999999998,412.04694,8.511248,192.44092,0,0,0,0,0,0,0,0,0,0
41,41,1.10744,409.10077,10.261945,226.8511,0,0,0,0,0,0,0,0,0,0
42,42,1.10746,411.95288,8.190222,154.48907,0,0,0,0,0,0,0,0,0,0
43,43,1.10748,415.05432,8.647826,230.471,0,0,0,0,0,0,0,0,0,0
44,44,1.1075,412.85654,11.247561,204.59238,0,0,0,0,0,0,0,0,0,0
45,45,1.10752,411.99356,10.733918,216.07935,0,0,0,0,0,0,0,0,0,0
46,46,1.10754,411.6061,10.979602,181.66196,0,0,0,0,0,0,0,0,0,0
47,47,1.10756,410.9381,7.2209735,191.32529,0,0,0,0,0,0,0,0,0,0
48,48,1.10758,412.65326,7.7286806,163.41391,0,0,0,0,0,0,0,0,0,0
49,49,1.1076,412.05457,8.818314,242.71962,0,0,0,0,0,0,0,0,0,0
50,50,1.10762,409.44037,9.198528,193.51941,0,0,0,0,0,0,0,0,0,0
51,51,1.10764,411.6209,12.147665,219.34776,0,0,0,0,0,0,0,0,0,0
52,52,1.10766,412.7003,6.4390926,221.42973,0,0,0,0,0,0,0,0,0,0
53,53,1.10768,410.9738,9.619138,178.25804,0,0,0,0,0,0,0,0,0,0
54,54,1.1077,410.81268,9.21728,165.29376,0,0,0,0,0,0,0,0,0,0
55,55,1.10772,410.06906,8.084862,212.07335,0,0,0,0,0,0,0,0,0,0
56,56,1.10774,410.13403,8.76998,181.17969,0,0,0,0,0,0,0,0,0,0
57,57,1.10776,410.7142,7.652426,191.55887,0,0,0,0,0,0,0,0,0,0
58,58,1.10778,411.64194,6.8212633,220.63986,0,0,0,0,0,0,0,0,0,0
59,59,1.1078,411.85117,10.75074,171.0141,0,0,0,0,0,0,0,0,0,0
60,60,1.10782,411.25974,10.39763,164.02768,0,0,0,0,0,0,0,0,0,0
61,61,1.10784,410.53824,10.512805,146.01299,0,0,0,0,0,0,0,0,0,0
62,62,1.1078599999999998,412.45877,7.4036574,253.21643,0,0,0,0,0,0,0,0,0,0
63,63,1.10788,410.91495,9.05612,179.13263,0,0,0,0,0,0,0,0,0,0
64,64,1.1079,411.04523,8.1945715,129.04904,0,0,0,0,0,0,0,0,0,0
65,65,1.10792,410.59247,6.99993,145.97163,0,0,0,0,0,0,0,0,0,0
66,66,1.10794,410.3243,7.4309688,198.80212,0,0,0,0,0,0,0,0,0,0
67,67,1.10796,411.86404,8.744649,182.46329,0,0,0,0,0,0,0,0,0,0
68,68,1.10798,409.37347,7.165395,167.16995,0,0,0,0,0,0,0,0,0,0
69,69,1.108,415.19037,6.1621976,241.45642,0,0,0,0,0,0,0,0,0,0
70,70,1.10802,410.36926,10.036962,220.76984,0,0,0,0,0,0,0,0,0,0
71,71,1.10804,412.13132,7.591946,184.05229,0,0,0,0,0,0,0,0,0,0
72,72,1.10806,408.57724,7.563393,186.51569,0,0,0,0,0,0,0,0,0,0
73,73,1.10808,410.6103,7.0366545,196.08405,0,0,0,0,0,0,0,0,0,0
74,74,1.1081,409.99362,6.4272914,199.19144,0,0,0,0,0,0,0,0,0,0
75,75,1.10812,412.75168,8.7550335,211.8084,0,0,0,0,0,0,0,0,0,0
76,76,1.10814,411.53473,7.809029,185.93005,0,0,0,0,0,0,0,0,0,0
77,77,1.10816,410.31427,6.3653984,122.45913,0,0,0,0,0,0,0,0,0,0
78,78,1.10818,408.56754,7.666855,124.45878,0,0,0,0,0,0,0,0,0,0
79,79,1.1082,413.0749,7.0663843,190.23451,0,0,0,0,0,0,0,0,0,0
80,80,1.10822,407.7762,8.131473,168.01538,0,0,0,0,0,0,0,0,0,0
81,81,1.10824,409.80075,7.9283953,113.64256,0,0,0,0,0,0,0,0,0,0
82,82,1.10826,411.43622,5.970661,177.38074,0,0,0,0,0,0,0,0,0,0
83,83,1.10828,411.013,6.602344,198.92105,0,0,0,0,0,0,0,0,0,0
84,84,1.1082999999999998,409.67224,4.8839483,194.25949,0,0,0,0,0,0,0,0,0,0
85,85,1.10832,410.7885,2.4230063,67.97063,0,0,0,0,0,0,0,0,0,0
86,86,1.10834,410.62207,10.458002,87.370384,0,0,0,0,0,0,0,0,0,0
87,87,1.10836,408.39465,4.5053396,131.66046,0,0,0,0,0,0,0,0,0,0
88,88,1.10838,410.50482,8.780284,177.09666,0,0,0,0,0,0,0,0,0,0
89,89,1.1084,410.68826,6.2041326,151.54405,0,0,0,0,0,0,0,0,0,0
90,90,1.10842,409.20807,3.8692844,159.25906,0,0,0,0,0,0,0,0,0,0
91,91,1.10844,411.36026,3.163422,166.70145,0,0,0,0,0,0,0,0,0,0
92,92,1.10846,409.5925,5.336759,169.28871,0,0,0,0,0,0,0,0,0,0
93,93,1.10848,408.75204,3.7199504,217.27527,0,0,0,0,0,0,0,0,0,0
94,94,1.1085,408.21997,8.269019,147.77989,0,0,0,0,0,0,0,0,0,0
95,95,1.10852,408.3223,4.007038,130.03432,0,0,0,0,0,0,0,0,0,0
96,96,1.10854,409.26523,6.0960274,132.74225,0,0,0,0,0,0,0,0,0,0
97,97,1.10856,411.51508,5.485265,152.45277,0,0,0,0,0,0,0,0,0,0
98,98,1.10858,408.9541,6.481525,150.9241,0,0,0,0,0,0,0,0,0,0
99,99,1.1086,408.52966,2.4603202,145.11583,0,0,0,0,0,0,0,0,0,0
100,100,1.10862,409.4544,5.753307,161.81467,0,0,0,0,0,0,0,0,0,0
101,101,1.1086399999999998,408.09103,6.7860613,85.275856,0,0,0,0,0,0,0,0,0,0
102,102,1.10866,412.08368,7.5214853,75.22206,0,0,0,0,0,0,0,0,0,0
103,103,1.10868,408.05643,2.8313096,103.48218,0,0,0,0,0,0,0,0,0,0
104,104,1.1087,408.31192,3.7795165,98.8182,0,0,0,0,0,0,0,0,0,0
105,105,1.10872,411.26788,7.847761,97.77795,0,0,0,0,0,0,0,0,0,0
106,106,1.10874,407.71707,4.05375,62.316414,0,0,0,0,0,0,0,0,0,0
107,107,1.10876,405.91827,6.834401,71.720825,0,0,0,0,0,0,0,0,0,0
108,108,1.10878,407.5998,5.6644964,118.91368,0,0,0,0,0,0,0,0,0,0
109,109,1.1088,405.77554,5.7417707,91.68077,0,0,0,0,0,0,0,0,0,0
110,110,1.10882,406.8333,5.988928,159.90799,0,0,0,0,0,0,0,0,0,0
111,111,1.10884,405.7378,4.308839,58.06584,0,0,0,0,0,0,0,0,0,0
112,112,1.10886,407.5808,1.9084256,105.430374,0,0,0,0,0,0,0,0,0,0
113,113,1.10888,404.59906,3.7185698,129.78217,0,0,0,0,0,0,0,0,0,0
114,114,1.1089,404.47617,3.833212,95.574974,0,0,0,0,0,0,0,0,0,0
