,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
23,23,23,23,23,1.1337,397.6595,-12.016821,-268.80984,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.1337199999999998,390.6361,-10.837133,-338.33545,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.13374,390.83676,-12.697676,-219.0085,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.13376,392.0369,-11.436411,-293.99915,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.13378,391.67303,-11.519495,-221.9164,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.1338,394.59232,-9.751951,-251.74731,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.13382,389.95047,-10.1213045,-309.21072,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.13384,390.5693,-12.410716,-291.35153,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.13386,391.37747,-13.788525,-275.83774,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.13388,392.4655,-13.623132,-263.3167,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.1339,396.8057,-9.9866905,-318.81302,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.13392,390.36755,-15.555084,-202.04218,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.13394,394.66656,-11.0726,-296.6008,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.13396,392.15866,-12.079438,-312.95224,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.13398,391.7,-9.017789,-274.9005,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.134,389.82654,-11.68615,-277.2801,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.13402,393.07553,-13.598951,-268.41214,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.13404,392.98248,-12.377716,-326.24274,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.1340599999999998,392.2429,-9.951318,-322.54434,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.13408,391.82767,-14.068387,-350.85287,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1341,392.72385,-11.770133,-299.23416,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.13412,397.36798,-12.61169,-287.43738,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.13414,392.87515,-8.82519,-299.50653,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.13416,393.92737,-12.023743,-336.48276,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.13418,393.58963,-13.358171,-265.79095,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1342,395.27893,-8.991425,-309.89185,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.13422,396.07547,-9.845395,-307.4021,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.13424,392.52045,-9.387213,-331.89093,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.13426,391.40326,-5.863779,-283.3825,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.13428,396.0798,-13.081653,-305.41104,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1343,392.3633,-14.911453,-305.16223,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.13432,395.08984,-11.413699,-274.74023,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.13434,396.162,-13.369222,-197.88712,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.13436,398.90552,-13.214306,-287.66254,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.13438,394.48694,-10.36001,-244.86253,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1344,395.7389,-10.911629,-334.78085,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.13442,391.75613,-12.506165,-252.13254,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.13444,397.73184,-15.358128,-181.98758,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.13446,396.44522,-12.497427,-265.20178,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.13448,398.83368,-14.161911,-358.1997,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1344999999999998,395.10324,-14.3052,-301.87085,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.13452,396.65372,-12.081604,-329.06036,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.13454,398.9898,-11.423085,-246.68907,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.13456,395.43634,-13.128581,-308.48813,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.13458,397.4851,-19.820572,-268.3447,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1346,396.5825,-11.158596,-314.396,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.13462,395.84723,-10.876337,-319.08023,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.13464,398.77097,-15.279874,-346.25433,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.13466,393.57425,-11.59362,-367.57507,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.13468,400.45764,-15.485194,-251.84578,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1347,401.13562,-11.540859,-328.91898,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.13472,403.17706,-12.166022,-199.0728,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.13474,396.36752,-14.332687,-242.12198,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.13476,395.76093,-14.178261,-222.38211,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.13478,395.50613,-12.192084,-199.68079,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1348,398.1413,-12.69946,-325.91653,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.13482,399.68472,-10.212839,-242.49599,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1348399999999998,401.54636,-12.167046,-287.83548,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13486,398.76474,-11.405796,-348.0308,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.13488,402.01016,-10.390009,-279.1506,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1349,397.709,-13.084033,-338.44727,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.13492,400.5029,-14.696869,-405.60553,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1349399999999998,397.79074,-12.535589,-367.3429,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13496,400.77072,-13.511134,-342.02164,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.13498,399.34256,-9.929442,-337.3384,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.135,401.35046,-11.969704,-368.88354,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.13502,400.75558,-16.876724,-316.48553,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.13504,400.62857,-13.574448,-393.97247,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13506,401.97354,-11.361024,-365.5159,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13508,401.70374,-13.669974,-303.0355,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1351,399.66675,-15.064912,-228.99632,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.13512,404.29916,-15.3291235,-244.9925,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13514,400.7387,-11.609684,-253.8598,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13516,405.3548,-12.499304,-327.87543,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13518,397.64615,-15.008623,-365.40796,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1352,403.74442,-10.48549,-262.45923,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.13522,401.9216,-13.948423,-138.041,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.13524,400.4647,-14.255423,-296.49594,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13526,401.04846,-14.873616,-251.75162,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1352799999999998,405.71335,-9.854845,-291.62558,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1353,405.2503,-13.446191,-273.5054,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.13532,399.28445,-13.905669,-353.53027,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.13534,402.54556,-10.759237,-267.53595,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13536,405.3961,-13.791395,-260.0551,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13538,405.0204,-13.597918,-292.04703,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1354,401.07712,-13.512288,-351.451,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.13542,401.84613,-15.123727,-266.305,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.13544,403.84467,-13.398139,-240.85907,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13546,399.60367,-10.700084,-242.22728,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13548,401.4981,-13.676777,-264.79517,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1355,404.7887,-9.383723,-360.1102,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.13552,405.77762,-9.901858,-327.60638,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13554,403.41537,-9.133357,-277.79327,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13556,402.80243,-10.167519,-241.46094,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.13558,403.0224,-16.3529,-275.51627,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.1356,404.8309,-11.909335,-342.99127,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.13562,407.6215,-10.785332,-267.17563,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13564,407.27356,-9.832172,-385.81702,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13566,404.16092,-11.055481,-376.23358,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.13568,406.23438,-15.68644,-256.68927,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1357,405.865,-11.696678,-291.47083,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1357199999999998,405.91388,-11.546839,-335.97318,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13574,406.0882,-11.0945835,-240.82036,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13576,404.92706,-14.862501,-369.93097,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13578,406.02768,-13.863298,-346.61743,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1358,405.0527,-15.352285,-324.59705,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.13582,405.34213,-12.494488,-283.48993,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13584,408.1419,-10.189022,-361.63873,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13586,406.63812,-11.03925,-309.11493,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13588,411.47202,-12.658607,-416.86963,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1359,410.32367,-13.245745,-272.83755,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.13592,411.08624,-11.7270355,-240.69751,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13594,408.20172,-10.898666,-234.21135,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13596,404.6141,-12.538021,-303.419,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13598,407.37195,-12.407186,-373.63635,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.136,405.0808,-11.435093,-257.14032,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.13602,406.87662,-17.165833,-275.0135,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13604,409.1071,-12.616889,-236.22525,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1360599999999998,407.94702,-11.846705,-225.29259,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13608,405.60632,-8.223511,-339.49042,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1361,405.95657,-8.133682,-323.6198,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.13612,406.50925,-14.764381,-256.35196,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13614,410.1853,-13.837294,-309.56317,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13616,407.80716,-13.266805,-266.24243,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13618,412.78607,-9.762336,-345.08783,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1362,410.95752,-13.080931,-336.78238,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.13622,407.86008,-9.811573,-315.00366,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13624,410.649,-10.207637,-300.66263,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13626,409.7815,-8.772563,-310.941,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13628,406.8645,-14.669053,-352.6574,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1363,410.33322,-8.821794,-289.49103,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.13632,408.4098,-14.334359,-283.4151,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13634,407.20468,-12.944862,-296.90033,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13636,408.0127,-11.895836,-257.22995,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13638,406.0366,-11.590302,-322.46237,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1364,408.3879,-7.563001,-295.90356,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.13642,408.18054,-11.766319,-330.06622,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13644,407.3412,-16.321114,-323.48392,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.13646,409.28973,-11.714897,-291.3127,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13648,411.0089,-11.068268,-358.86716,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1364999999999998,411.87326,-14.365877,-286.68552,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.13652,412.63956,-11.91233,-252.0115,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.13654,410.3483,-16.901451,-340.09674,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13656,409.70395,-7.849388,-286.08807,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13658,409.50104,-11.815865,-213.18013,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1366,409.78217,-11.820931,-256.5284,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13662,409.884,-12.537466,-265.03595,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13664,412.07513,-13.023721,-240.60774,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13666,409.26276,-7.395303,-247.9346,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13668,412.52335,-7.708636,-305.18433,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1367,411.4628,-10.12595,-201.71979,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13672,410.7962,-10.016164,-345.5067,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13674,412.61652,-12.143631,-232.63142,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13676,408.94708,-11.619168,-397.8685,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13678,410.38553,-11.67748,-269.82422,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1368,414.13657,-7.7010384,-324.22076,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13682,411.34647,-9.078136,-313.84116,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13684,410.2726,-11.230722,-248.98787,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13686,413.39395,-14.057623,-291.5475,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.13688,413.26624,-12.549838,-225.66002,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1369,412.98578,-11.737132,-210.52197,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13692,412.35522,-12.85182,-360.2276,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1369399999999998,413.17007,-8.472879,-267.63953,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13696,412.65652,-13.243078,-265.42322,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13698,411.86624,-8.913441,-273.89444,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.137,409.62717,-11.714969,-305.74777,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13702,408.92383,-10.445291,-297.0014,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13704,411.51654,-11.494522,-335.0189,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13706,409.78992,-11.573114,-255.16788,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13708,410.7217,-8.070532,-272.50638,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1371,410.65018,-10.398722,-220.99585,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13712,410.92545,-9.229924,-351.71136,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13714,409.89795,-12.526619,-241.27914,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13716,409.69846,-9.206945,-154.76949,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13718,410.8938,-6.734376,-235.63022,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1372,409.55634,-11.976385,-257.92975,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13722,413.41922,-12.432081,-118.96004,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13724,414.44028,-9.973236,-229.28049,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13726,412.5182,-6.8498564,-226.40851,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1372799999999998,412.61432,-10.180674,-186.84132,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1373,413.15298,-10.36551,-312.46283,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.13732,411.6638,-9.806277,-241.75996,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13734,410.91364,-10.588067,-240.82387,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13736,411.75705,-11.602815,-221.63788,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13738,410.21863,-9.0905485,-159.7934,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1374,409.39392,-9.769553,-202.02492,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.13742,413.3552,-8.63202,-236.10129,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13744,414.01328,-10.074359,-294.64328,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13746,415.2123,-6.104553,-198.72742,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13748,411.71158,-10.033442,-201.1955,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1375,417.4155,-7.8181195,-221.81563,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13752,409.0157,-7.545521,-137.191,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13754,415.32617,-9.065793,-232.17673,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13756,413.31342,-7.923764,-213.84491,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.13758,413.98465,-4.462119,-175.99977,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1376,410.89844,-12.522517,-143.19409,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.13762,410.33173,-10.875715,-254.314,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.13764,410.53217,-10.192294,-217.0329,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.13766,408.95273,-7.389406,-294.0815,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.13768,407.71338,-8.044381,-214.93175,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1377,412.14288,-10.279751,-238.44696,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1377199999999998,411.33435,-8.894251,-233.10861,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13774,412.19565,-7.5193815,-285.39267,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.13776,409.9779,-11.22908,-250.38898,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13778,409.91605,-6.894527,-231.05348,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1378,410.08078,-7.312838,-208.24854,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.13782,413.1229,-8.673062,-129.44633,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.13784,413.66788,-9.817716,-157.1449,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.13786,410.25464,-7.7639656,-136.70601,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13788,410.65662,-11.516869,-137.24165,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1379,412.92538,-8.403407,-251.80588,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.13792,411.9788,-4.4731135,-202.91719,0,0,0,0,0,0,0,0,0,0,0,0,1
