,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
33,33,33,33,33,1.1155199999999998,401.48874,-14.165518,-303.48682,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.11554,406.72293,-12.170048,-348.02414,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.11556,401.58,-10.669102,-389.8462,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.11558,405.2422,-11.412508,-223.00711,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1156,400.68387,-15.686031,-216.38525,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.11562,404.62448,-10.619888,-322.8107,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.11564,405.46857,-10.061514,-302.42532,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.11566,406.21918,-10.248926,-360.38187,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.11568,406.95206,-15.062559,-308.91614,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1157,403.0402,-12.439022,-307.23907,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.11572,408.04202,-12.235614,-286.37393,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.11574,405.70837,-11.762877,-326.92587,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.11576,404.26425,-12.696148,-411.90506,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.11578,404.2525,-12.075329,-304.2798,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1158,403.83893,-13.10567,-266.73325,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.11582,409.29236,-12.095166,-348.47614,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.11584,406.56784,-13.477617,-372.21286,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.11586,409.54156,-13.524466,-314.3624,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.11588,408.48425,-13.5769825,-341.09955,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1159,403.7408,-15.584267,-245.25029,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.11592,405.81793,-11.041149,-296.8838,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.11594,403.81396,-14.429003,-345.54218,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1159599999999998,405.24234,-11.044369,-331.33838,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.11598,408.3738,-11.5672455,-282.263,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.116,403.5822,-12.694732,-302.0793,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.11602,405.19717,-13.864098,-300.70966,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.11604,406.79678,-10.303325,-393.1746,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.11606,412.78915,-13.939245,-281.02097,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11608,406.31732,-9.81528,-272.08957,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1161,403.11053,-12.093148,-384.01996,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.11612,408.7989,-14.399071,-275.45602,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.11614,409.55545,-12.49468,-305.9079,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.11616,408.22437,-8.642106,-357.95276,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.11618,408.6829,-13.492916,-243.70068,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1162,409.55533,-15.233989,-380.5553,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.11622,408.59937,-14.286401,-167.37744,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.11624,407.77158,-10.238019,-387.7556,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.11626,407.09317,-6.9117107,-184.3581,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.11628,411.3321,-11.378614,-308.7722,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1162999999999998,403.94672,-12.195317,-244.75754,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.11632,406.90207,-12.778542,-285.2616,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.11634,408.17044,-15.969434,-321.5011,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.11636,408.4083,-12.768543,-283.86526,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.11638,410.83267,-12.878971,-261.7228,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1164,410.08472,-10.9336405,-284.6557,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11642,407.00003,-5.2720327,-270.2719,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.11644,410.12912,-10.974854,-243.34995,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.11646,405.4723,-12.854064,-216.89615,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.11648,409.85278,-12.565298,-273.70084,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1165,409.43298,-10.834313,-315.71967,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.11652,406.61307,-12.907633,-256.59866,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.11654,410.35016,-14.405043,-240.98163,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.11656,408.95575,-10.8718405,-280.12894,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.11658,410.7499,-10.773563,-350.30276,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1166,412.07883,-6.8567295,-263.97482,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11662,413.21365,-11.185654,-304.18176,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.11664,409.6946,-13.912969,-281.2304,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.11666,410.42914,-10.256165,-241.74792,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11668,408.02414,-14.971465,-241.23534,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1167,411.46234,-10.687628,-239.25357,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11672,411.2346,-12.052544,-349.69952,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1167399999999998,409.82913,-10.387921,-304.77255,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.11676,411.41464,-8.794326,-266.25558,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.11678,411.87036,-8.657139,-214.72154,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1168,414.33414,-14.4591465,-231.56256,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11682,411.16052,-11.75659,-171.7461,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.11684,409.75052,-10.27226,-350.12802,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.11686,407.62427,-11.137617,-259.25458,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11688,411.62698,-9.450419,-270.74753,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1169,409.06348,-11.84831,-264.13004,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11692,409.57993,-8.880116,-226.04822,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.11694,410.9922,-7.8956413,-296.87378,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.11696,408.52545,-10.867273,-238.0817,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11698,412.49374,-9.688956,-262.5617,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.117,414.1375,-11.987865,-200.56233,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11702,412.82108,-6.1151686,-342.87738,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.11704,411.36304,-13.1337805,-237.31314,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.11706,412.14084,-12.770008,-223.33449,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11708,412.75092,-6.5961742,-208.69478,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1171,409.4669,-8.099503,-295.21417,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11712,411.03827,-11.344914,-265.23398,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11714,409.54642,-8.542223,-224.97511,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11716,408.73914,-6.2133684,-329.35187,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1171799999999998,413.06,-8.593789,-233.70174,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1172,411.5776,-8.648264,-235.92653,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11722,410.19797,-9.036017,-286.6883,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.11724,411.96548,-10.236893,-290.0032,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11726,411.68784,-9.025602,-294.20435,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11728,412.56348,-13.089168,-317.808,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1173,411.59616,-8.6143265,-300.64673,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11732,411.85828,-9.301854,-185.04219,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11734,411.73782,-9.243486,-329.2869,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.11736,412.11017,-10.181925,-216.73964,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11738,409.79315,-9.091261,-287.17874,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1174,410.34637,-10.822767,-316.14777,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11742,412.99725,-11.240938,-303.9409,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11744,410.25427,-8.939835,-175.18451,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11746,411.20258,-8.460236,-154.30592,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11748,415.34387,-7.7783837,-212.82149,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1175,412.4092,-8.433951,-290.447,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1175199999999998,411.4628,-8.053565,-233.42285,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11754,413.68564,-7.264189,-126.1354,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.11756,412.9265,-6.3721085,-219.18895,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11758,410.6581,-5.6858244,-281.7065,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1176,410.11545,-9.55511,-185.30673,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11762,411.899,-6.6905518,-239.54774,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11764,415.03397,-8.517969,-282.30386,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11766,409.55478,-6.1684074,-159.6797,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.11768,412.5866,-13.22361,-186.27702,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1177,411.71408,-7.8595614,-207.78809,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11772,414.9082,-4.7068205,-284.8471,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.11774,410.39056,-7.1612945,-123.67895,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.11776,410.87646,-9.762645,-158.74641,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11778,414.7659,-7.0487885,-229.35185,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1178,412.83743,-5.78434,-239.558,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11782,410.8503,-9.516592,-263.84406,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.11784,411.59442,-7.4141884,-148.35484,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11786,412.91095,-7.9354944,-254.26971,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11788,409.38815,-6.4400587,-110.83895,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1179,409.98093,-7.0192547,-171.39357,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11792,408.33405,-5.971183,-112.27874,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.11794,411.41217,-5.7782707,-156.26117,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1179599999999998,415.4418,-7.4369426,-273.0962,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11798,412.3708,-3.5683625,-166.17078,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.118,411.44193,-10.293053,-294.08417,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11802,411.4346,-6.179056,-156.3747,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.11804,409.99268,-8.962369,-158.30457,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11806,411.3865,-8.990863,-161.24242,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11808,411.89264,-5.455634,-212.58624,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1181,410.54678,-9.52936,-166.62373,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11812,411.17017,-4.7642975,-233.86763,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.11814,406.99878,-9.156323,-87.519875,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11816,411.36163,-10.755017,-177.13803,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.11818,411.10965,-3.8887691,-206.47243,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1182,408.83044,-6.391451,-124.46075,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11822,411.38034,-9.66709,-231.45284,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.11824,409.65674,-4.328123,-141.92683,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11826,410.0584,-4.8936625,-72.88057,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11828,414.19864,-5.45894,-127.429855,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1182999999999998,409.25818,1.6026831,-141.96646,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11832,412.51816,-7.1258364,-159.13443,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.11834,412.81976,-4.8120418,-186.78033,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11836,410.49335,-8.207205,-131.89847,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11838,408.25552,-5.3727,-147.8413,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1183999999999998,410.378,-6.5049124,-167.1517,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11842,409.3779,-7.9101386,-136.64545,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.11844,409.84167,-7.028101,-111.69039,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.11846,411.12875,-5.5316057,-125.79617,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11848,411.66922,-7.0958614,-211.96017,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1185,409.50833,-5.603915,-170.82904,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.11852,411.24097,-3.8061776,-156.32742,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.11854,407.47803,-4.857365,-96.37953,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11856,407.66788,-8.49309,-167.61684,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.11858,410.9246,-9.529549,-73.31589,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1186,408.36325,-5.193126,-174.97417,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11862,405.45004,-5.6189556,-62.379288,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.11864,408.85114,-7.0316586,-108.30808,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11866,409.7431,-4.0509605,-126.37866,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11868,406.77054,-5.180799,-179.4454,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1187,410.0625,-4.2293243,-123.41723,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11872,408.7872,-7.2700987,-153.53052,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1187399999999998,405.09613,-4.828255,-107.90186,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11876,411.9878,-7.819332,-68.2525,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.11878,407.98065,-2.9517407,-125.26845,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1188,405.74274,-2.6518607,-169.66196,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11882,405.56192,-8.431643,-99.831345,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.11884,412.73822,-4.989812,-113.23873,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11886,407.1152,-4.8301296,-9.844421,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11888,405.98093,-9.116473,-187.79498,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1189,407.27432,-2.1360338,-216.23001,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11892,407.36795,-4.161908,-76.3217,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.11894,406.7998,-3.222969,-58.058075,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.11896,405.8211,-4.3620253,-40.67082,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.11898,404.91895,-7.010659,-148.00244,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.119,404.57828,-3.0198526,-95.57048,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.11902,405.69284,-3.7728689,-64.64336,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.11904,405.39432,-4.8601646,-118.55834,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.11906,406.14117,-5.7696266,-21.050354,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.11908,407.73584,-4.517327,-141.15634,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1191,408.06177,-4.246562,-27.78188,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.11912,406.8861,-4.700218,-56.21484,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.11914,405.64923,-0.6113324,-36.997437,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.11916,403.17416,-7.8815165,-189.3925,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1191799999999998,407.08472,1.9309511,-60.697403,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1192,403.65366,-3.7032652,-79.94088,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.11922,404.4381,-5.4990644,-154.78497,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.11924,402.50916,-3.770381,-73.481995,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.11926,405.12976,-0.5525744,-122.790215,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.11928,403.1722,-2.8197246,-121.73328,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1193,407.6533,-2.8596134,20.025932,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.11932,403.19885,-1.7570789,-125.33781,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.11934,406.27026,-0.64802074,-44.477158,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.11936,403.011,-3.486528,-111.26941,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.11938,403.95343,-2.3162096,-149.31496,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1194,401.9867,-6.237815,-102.87706,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.11942,403.65674,2.7784617,-18.592144,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.11944,401.75357,-0.3121158,-55.970882,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.11946,407.74152,0.52648115,-22.692373,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.11948,404.01443,-2.1030135,-76.37888,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1195,405.60068,-3.194158,-64.485,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1195199999999998,400.65387,-3.9548492,-104.671555,0,0,0,0,0,0,0,0,0,0,0,0,1
