,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
73,73,73,73,73,1.16692,411.98868,11.666931,311.37262,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.16694,414.60687,12.038206,197.47493,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.16696,408.924,10.708322,273.04745,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.16698,408.15652,6.585742,332.17627,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.167,410.6522,9.461761,195.91359,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.16702,411.3652,9.454742,186.45312,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.16704,410.6665,10.633319,213.10114,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.16706,410.02106,9.315891,140.47183,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.16708,410.62845,14.907235,279.84036,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1671,409.69992,13.53727,252.0705,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.16712,412.21985,15.2916565,222.723,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1671399999999998,412.33057,13.305334,196.51984,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.16716,409.7078,9.570362,267.5459,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.16718,414.67282,10.523629,269.70126,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1672,408.9844,8.048789,242.4292,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.16722,409.9661,6.860237,169.64952,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.16724,414.5492,9.778212,201.92258,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.16726,410.11862,11.126132,242.8914,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.16728,414.63254,8.780296,206.18463,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1673,412.27097,11.258356,252.61388,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.16732,412.36682,9.929958,278.66785,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.16734,410.6209,9.225103,261.7946,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.16736,411.61786,10.836327,267.70862,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.16738,410.34357,9.515316,206.2995,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1674,410.75018,8.342254,161.36192,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.16742,406.96732,9.298946,154.85577,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.16744,416.3535,10.581902,149.0364,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.16746,409.0429,8.925183,147.16336,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.16748,412.79675,8.898098,151.35172,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1675,413.33304,5.7107477,217.75807,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.16752,408.96347,12.7558975,236.59854,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.16754,414.309,10.529056,246.86942,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.16756,410.64636,12.891176,161.9689,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1675799999999998,412.6657,12.708278,271.994,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1676,411.5235,9.753791,209.44347,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.16762,414.0819,8.186955,248.78395,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.16764,412.15002,9.087294,191.82736,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.16766,411.99216,12.254311,269.53146,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.16768,410.69388,8.875971,233.04193,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1677,411.38037,7.599168,137.16263,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.16772,414.51447,9.10249,236.18158,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.16774,413.0338,8.646527,255.6879,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.16776,412.44763,9.8971815,200.24457,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.16778,412.14313,9.271835,203.16193,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1678,411.97437,8.279132,170.89642,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.16782,411.61133,7.2517123,232.82516,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.16784,411.12296,7.2284455,239.43167,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.16786,414.42337,7.279598,165.6384,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.16788,412.84668,7.0416384,132.05493,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1679,410.39627,7.2026954,228.65816,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1679199999999998,411.90878,6.0065536,209.95615,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.16794,410.23145,8.71473,176.30185,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.16796,410.75558,8.555368,145.16841,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.16798,411.59268,5.365779,150.20465,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.168,413.08142,7.4648223,204.39832,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1680199999999998,411.66757,6.6037292,134.42001,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.16804,413.94662,3.4641814,180.48619,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.16806,412.90732,5.9740086,148.1862,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.16808,409.84372,6.7440386,176.10619,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1681,410.32318,6.0176077,124.21817,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.16812,412.66235,6.9595947,207.64308,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.16814,412.20172,7.493908,146.75644,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.16816,407.8561,7.6993675,107.03015,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.16818,409.92505,8.276568,127.890724,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1682,410.15073,8.591905,136.68414,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.16822,412.68506,5.8540044,189.54718,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.16824,409.53632,6.073828,85.39332,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.16826,405.90024,9.925016,139.16554,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.16828,410.8058,8.224491,148.93953,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1683,409.9236,9.437304,238.67798,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.16832,409.72443,4.807017,153.55554,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.16834,408.03412,7.2522492,98.41596,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1683599999999998,411.1863,9.05699,136.00694,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.16838,407.92874,7.070773,153.42267,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1684,409.73947,4.9990845,94.893295,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.16842,413.87723,1.7657881,133.57954,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.16844,406.40045,3.6762168,177.77203,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.16846,409.6819,4.109973,166.2566,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.16848,410.63235,5.469352,150.02412,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1685,410.96692,4.702993,104.04541,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.16852,410.90118,6.483423,184.57683,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.16854,407.174,7.1432266,165.55244,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.16856,405.31897,1.3367429,144.21225,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.16858,408.30228,4.0679226,182.8375,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1686,407.40674,2.072603,194.72908,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.16862,405.60715,6.7497296,106.97388,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.16864,409.49323,5.987437,112.51834,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.16866,407.93225,10.204926,94.15995,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.16868,407.92703,2.5646248,113.88877,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1687,410.946,6.066278,107.25365,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.16872,407.99112,4.7791805,91.745544,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.16874,405.4187,1.7102511,57.552216,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.16876,409.58145,3.690255,106.02396,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.16878,409.67197,0.59979343,43.109306,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1687999999999998,408.01578,5.1491013,198.1138,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.16882,408.16226,10.654938,141.92722,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.16884,405.992,3.363524,54.023033,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.16886,406.51285,3.0764995,71.89932,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.16888,405.83716,2.3921127,138.85316,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1689,407.8537,3.9487643,97.40356,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.16892,404.27646,2.496743,102.9782,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.16894,405.4793,6.153667,80.686264,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.16896,407.70636,4.6774144,84.31666,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.16898,404.90097,6.0949183,61.774887,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.169,406.69385,4.038782,11.579704,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.16902,406.06927,2.9368248,127.05786,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.16904,404.60223,5.225213,113.33044,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.16906,410.60114,1.6778533,120.74625,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.16908,405.36594,1.1967287,84.26413,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1691,407.47678,4.82459,17.100449,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.16912,406.34302,3.9553103,71.2246,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1691399999999998,403.54184,5.7378626,108.980316,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.16916,404.83905,3.1571193,74.71622,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.16918,406.13873,2.9140546,10.923874,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1692,403.31818,9.8945675,131.36995,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.16922,406.5889,4.198173,105.45712,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.16924,405.9673,0.6718142,75.27913,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.16926,397.93854,1.6046853,32.11613,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.16928,405.8732,3.7414029,-61.032135,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1693,402.23972,2.589057,55.16058,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.16932,405.4034,2.7656736,79.67841,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.16934,407.4569,1.352005,-4.7873535,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.16936,405.024,0.92347443,24.082684,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.16938,401.81396,-0.30746317,28.894909,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1694,399.8675,2.1550007,-27.112534,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.16942,404.07568,-0.30505824,111.45955,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.16944,403.6793,4.4816885,74.92788,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.16946,404.45114,6.1215925,86.28406,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.16948,400.4997,2.9821577,54.78357,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1695,400.78207,3.0128577,8.516205,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.16952,401.46045,4.10731,14.454704,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.16954,402.94064,2.9734418,46.0269,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.16956,399.50372,0.8317899,10.668373,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1695799999999998,402.70282,2.979257,-17.011745,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1696,401.49808,1.2119197,86.53561,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.16962,403.35107,5.2592707,40.69468,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.16964,402.12354,2.7681656,22.347126,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.16966,404.53613,-1.3934318,30.158655,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.16968,403.6736,-0.18966639,40.852295,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1697,402.41653,4.6669335,9.021652,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.16972,403.74725,2.7817066,-15.669636,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.16974,399.4146,3.237635,77.51064,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.16976,406.80746,-1.5928614,-39.115356,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.16978,401.83386,-0.577109,-45.077034,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1698,401.12897,4.3302984,-32.429077,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.16982,399.7393,0.48789424,-17.590849,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.16984,399.22354,-1.3317051,-46.034466,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.16986,399.4581,0.35115635,-0.9385462,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.16988,401.77945,2.8673072,-51.75332,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1699,399.84695,1.619119,12.262553,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1699199999999998,398.21555,-0.45558912,34.345284,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.16994,400.9725,3.6558359,62.387707,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.16996,396.20932,-0.85212857,37.376545,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.16998,396.36166,1.9835408,-20.276218,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.17,398.81476,-3.70587,36.050064,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1700199999999998,400.95584,-0.03558782,-21.882421,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.17004,397.5094,-0.92368394,-11.43362,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.17006,397.2565,-2.1030626,-49.535236,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.17008,401.17795,0.17830124,104.461395,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1701,396.76184,-3.8777914,53.583847,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.17012,400.1704,-1.7297556,-91.48633,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.17014,394.5907,-0.6561182,-30.62498,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.17016,395.3086,0.31972313,-61.78591,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.17018,398.47388,1.0000172,98.524055,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.1702,396.90494,0.94983995,19.233576,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.17022,397.65344,-0.72743106,47.826065,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.17024,396.12357,-0.8958541,20.503172,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.17026,403.61807,-3.8380678,-13.217643,0,0,0,0,0,0,0,0,0,0,0,0,1
