,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
30,30,30,30,30,1.12892,402.96283,4.3674383,170.297,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.12894,407.00894,7.0574656,16.64032,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.12896,407.7919,5.403069,108.64778,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.12898,408.88873,5.6846595,77.80552,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.129,405.55002,1.5227659,-10.53302,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.12902,405.53488,3.363956,84.294464,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.12904,407.31833,2.3761287,76.81883,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.12906,406.77927,6.9148893,56.26385,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.12908,404.72333,5.9751873,99.66885,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.1291,405.87543,3.9932513,87.11269,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.12912,405.02805,-1.5671563,83.4668,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.12914,405.19235,1.0574646,137.04402,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.12916,405.08365,4.6627426,113.396164,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.12918,407.05765,0.8324673,134.95416,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1292,402.03888,-0.03098178,77.11514,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.12922,407.4383,4.5486064,106.72802,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.12924,403.46378,2.267918,129.53581,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.12926,403.4917,1.7488205,122.403,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1292799999999998,403.72678,1.9960995,114.12808,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1293,402.85614,0.7653637,34.946503,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.12932,405.1256,1.3336836,116.978546,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.12934,406.03662,1.7769549,13.367752,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.12936,404.8887,2.4268153,-15.291969,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.12938,405.42966,1.4492761,36.496834,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1294,405.11105,5.5410404,13.32069,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.12942,399.86215,2.4466598,94.67793,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.12944,401.98758,4.685954,21.619526,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.12946,402.1841,3.9966342,20.45366,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.12948,405.14526,4.003649,62.179634,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1295,404.48065,1.0826094,79.74417,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.12952,401.1995,2.3287673,11.448936,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.12954,401.0577,2.439555,13.758671,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.12956,403.16132,-2.058045,136.01712,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.12958,401.71136,-1.7502463,-18.516693,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1296,399.898,-2.315374,77.09722,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1296199999999998,398.18698,1.5104885,85.1541,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.12964,402.92816,3.8289852,20.942,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.12966,404.25784,1.2752203,13.526392,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.12968,401.95343,-0.40177715,6.2092876,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1297,400.19647,1.8656383,72.41803,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.12972,400.93057,-0.70239925,-6.4524,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.12974,400.67722,-0.4837134,-77.92864,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.12976,402.47165,2.1870875,84.849754,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.12978,398.84708,0.87613547,-40.02755,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1298,399.06226,2.6676974,6.7061987,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.12982,397.91473,3.428255,-19.21535,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.12984,402.32504,-2.076405,-8.125459,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.12986,399.28702,1.1611073,7.3277264,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.12988,400.66013,0.77250856,48.51968,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1299,399.65082,-2.869366,14.555853,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.12992,399.8498,0.347561,-24.871973,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.12994,400.33835,3.4388506,54.694336,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.12996,396.93433,0.59935874,-50.759003,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.12998,399.21603,0.38198367,9.930594,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.13,398.5774,-0.8313674,15.927952,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.13002,402.21432,-0.34644413,-24.594423,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13004,403.73883,-1.2879897,63.67783,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1300599999999998,399.429,0.88453925,-27.730593,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.13008,398.67892,1.0576447,-40.659172,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1301,399.84262,-2.9268396,0.22859097,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.13012,398.19986,0.55222523,-135.25401,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13014,398.31473,1.8919729,-0.21587181,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13016,397.262,0.052231967,-84.5596,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.13018,399.93655,1.301177,58.31392,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1302,396.88297,0.46058846,-7.8060694,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13022,399.21796,0.87404513,-25.935219,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13024,396.34225,-4.7307224,24.857058,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13026,397.15094,-2.035554,-41.75985,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13028,397.6319,-1.9077208,26.10226,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1303,396.7142,-3.546218,-34.44213,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.13032,393.87604,-0.8121605,-31.051043,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13034,400.9082,2.7127833,-90.73753,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.13036,399.9954,0.8476237,-70.43497,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13038,396.3307,-1.8616295,-13.935675,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1303999999999998,396.0018,-0.48005414,13.150543,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.13042,395.51117,-3.8934634,-50.695164,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13044,398.61694,-0.17871845,19.187336,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13046,398.13364,-2.3815055,-66.61826,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13048,392.39005,-2.747492,-77.251015,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1304999999999998,395.86148,-3.2708426,-126.023224,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.13052,394.82626,-2.406794,-40.012123,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13054,393.7942,0.33317137,-51.031082,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13056,398.45053,-2.111397,38.777836,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13058,397.39346,-2.0407214,-10.899258,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1306,394.08408,0.38026094,-84.14993,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13062,395.70642,-1.1454438,-57.629826,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13064,392.7812,-1.8960893,-39.806416,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.13066,396.4522,-3.228712,21.87658,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13068,392.605,-1.0773134,-9.569523,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1307,393.34854,0.2108314,-52.494556,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13072,391.37326,-2.0612512,-137.79906,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13074,393.82446,-4.17691,-0.10826874,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.13076,392.6855,-6.526512,-19.012047,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.13078,393.46786,-2.6254752,-106.679825,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1308,393.67065,-2.1468828,-86.731514,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13082,391.5143,-3.672707,-76.168365,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1308399999999998,390.96454,-3.4626505,-66.970215,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13086,393.86014,-3.529018,-151.58456,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13088,391.8099,-4.3698473,-99.82498,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1309,391.74622,-2.122016,-102.38513,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13092,390.03705,-1.6859537,-74.748215,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13094,390.87665,-2.4022722,-96.37161,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13096,391.50897,-4.3834996,-25.096313,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13098,392.85468,-5.327418,-4.035858,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.131,392.06152,-3.0372112,-41.53165,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13102,390.50903,-2.4939742,-81.32187,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13104,390.00864,-3.3446093,-61.440807,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13106,391.29556,-4.2875733,-148.1356,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13108,390.4241,-0.70468736,-75.80063,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1311,388.19986,-8.680649,-148.9152,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13112,390.48956,-5.0450425,-141.95845,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13114,393.34274,-2.891633,-50.853313,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13116,392.52573,-3.9022453,-127.6045,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13118,392.3749,-2.546334,-68.59379,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1312,392.04764,-8.265269,-158.68195,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13122,389.67496,-5.0578313,-157.71297,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13124,389.41324,-3.2717113,-128.55272,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13126,392.50586,-5.4376645,-117.64485,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1312799999999998,389.2232,-3.9572363,-176.5214,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1313,390.11487,-2.6447773,-144.5449,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13132,391.8949,-6.1652684,-17.562614,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13134,387.88916,-6.697175,-224.22638,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13136,389.38724,-4.7851214,-125.43684,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13138,391.29514,-3.548203,-158.81328,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1314,390.91187,-5.1552987,-148.0678,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13142,390.3427,-6.3637896,-134.40125,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13144,389.56406,-9.833406,-147.08716,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13146,387.53577,-3.776037,-171.23193,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13148,391.93805,-1.9739981,-177.40652,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1315,388.57544,-7.1838794,-130.02042,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13152,391.8128,-5.1398673,-194.20844,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.13154,389.3229,-5.828315,-112.98259,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13156,391.94797,-9.009922,-116.248535,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.13158,389.181,-8.055703,-125.98873,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1316,388.95166,-7.1879444,-136.99019,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1316199999999998,387.4495,-7.7777796,-163.00876,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13164,385.0135,-2.1874108,-180.04306,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13166,385.62534,-4.19843,-119.413216,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13168,387.73642,-9.633167,-197.02902,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1317,388.27548,-8.054793,-69.19552,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13172,389.054,-7.4805837,-193.47812,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13174,391.4364,-4.743179,-125.55253,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13176,388.43896,-10.181761,-182.72752,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13178,386.58,-5.934978,-208.3264,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1318,387.5481,-5.635761,-221.12683,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13182,389.0615,-8.604855,-195.02324,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13184,389.23663,-5.578359,-249.66272,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13186,384.1164,-7.1604357,-72.88083,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13188,389.90366,-4.3627014,-65.925415,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1319,387.70068,-9.561142,-178.68478,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13192,390.31888,-4.4860153,-170.95879,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13194,388.3908,-11.205859,-234.14043,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.13196,388.74777,-6.0539517,-16.328537,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13198,383.6588,-9.024226,-163.99928,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.132,391.9002,-8.836816,-111.56971,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13202,386.37744,-4.3930626,-109.74793,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13204,385.53275,-7.602702,-215.16393,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1320599999999998,389.81516,-5.73735,-100.85557,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13208,388.2156,-7.459985,-185.83177,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1321,392.31702,-12.926635,-305.68,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13212,390.1973,-6.0113554,-164.6576,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13214,387.7931,-10.374941,-177.02606,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13216,387.5224,-10.941942,-219.64478,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13218,389.4639,-7.8652644,-218.09026,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1322,389.80807,-9.129774,-177.99216,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13222,387.16226,-8.35509,-217.73724,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13224,385.81235,-10.517441,-202.44542,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13226,384.06366,-6.203384,-216.9573,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13228,386.01978,-6.547676,-228.25055,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1323,388.5667,-8.040248,-193.89468,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13232,388.84067,-9.312779,-221.91742,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13234,386.46655,-11.136919,-136.14104,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13236,390.4124,-9.1031685,-177.72394,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13238,389.5116,-9.413635,-150.49765,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1324,385.0316,-8.602984,-188.44382,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13242,386.54807,-6.4511156,-165.83658,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13244,387.79248,-7.9893417,-193.8759,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13246,391.20752,-7.8988643,-180.93643,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13248,389.99936,-9.322534,-245.51854,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1324999999999998,388.45184,-7.5911236,-181.7583,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13252,388.32147,-6.8530903,-217.81348,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13254,387.71585,-5.890889,-198.15915,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13256,385.95322,-13.253065,-214.85582,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13258,388.52338,-9.035015,-206.21356,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1326,387.30865,-9.010989,-148.42953,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13262,388.42685,-13.275409,-227.63766,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13264,388.0051,-8.234982,-251.47852,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.13266,388.9286,-12.85005,-141.77063,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13268,389.54297,-6.8938427,-256.68057,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1327,389.50848,-7.295969,-314.4764,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.13272,386.86996,-8.817261,-168.97849,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.13274,386.73062,-11.10128,-204.3697,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.13276,386.696,-12.029604,-251.42966,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13278,391.34595,-9.731733,-210.096,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1328,389.00772,-10.870946,-249.438,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13282,390.48557,-11.675011,-189.89055,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1328399999999998,387.48846,-10.890474,-174.49725,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13286,389.03134,-10.993595,-292.18686,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13288,386.00568,-8.780772,-299.2075,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1329,385.23724,-9.043098,-238.1262,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.13292,387.3696,-11.024834,-267.7579,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.13294,389.20425,-7.7339616,-136.01816,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13296,390.01526,-12.745736,-263.01056,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13298,394.33887,-14.5727,-258.04166,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.133,392.0533,-12.408499,-240.32549,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.13302,387.83334,-13.225428,-252.77493,0,0,0,0,0,0,0,0,0,0,0,0,1
