,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
14,14,14,14,14,1.17234,388.5408,-6.120184,-258.31342,0,0,0,0,0,0,0,0,0,0,0,0,1
15,15,15,15,15,1.1723599999999998,388.6274,-10.633465,-199.86665,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,1.17238,386.95502,-10.420411,-292.97815,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,1.1724,387.95694,-9.713869,-209.90993,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.17242,386.16644,-7.713225,-233.9522,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.17244,386.794,-7.6082554,-158.51291,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.17246,388.70892,-9.883755,-205.40479,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.17248,384.1411,-10.876907,-243.86043,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.1725,390.1767,-8.047077,-254.37091,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.17252,388.8561,-11.2748785,-299.26782,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.17254,387.39758,-12.271937,-290.09857,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.17256,385.73053,-10.915658,-90.471954,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.17258,384.33408,-9.34732,-213.65285,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.1726,387.0478,-9.657529,-241.64946,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.17262,389.04492,-9.527195,-318.54486,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.17264,387.65973,-10.316684,-247.1847,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.17266,386.26358,-6.4165363,-195.40761,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.17268,388.70718,-7.163515,-317.8519,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.1727,389.4881,-11.078339,-275.97342,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.17272,386.69568,-10.457323,-287.71698,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.17274,386.6333,-8.905147,-269.7372,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.17276,386.06793,-10.197573,-264.21295,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.17278,388.36896,-9.177438,-271.39697,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1727999999999998,386.78766,-9.371793,-227.74332,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.17282,392.06323,-8.623153,-148.27405,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.17284,388.44894,-13.381195,-242.14897,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.17286,388.63565,-10.8026905,-256.96008,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.17288,385.36328,-12.337221,-215.60097,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1729,388.63403,-8.744287,-219.0152,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.17292,391.29172,-13.518886,-252.08124,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.17294,387.5697,-9.485046,-261.30212,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.17296,389.86508,-13.775887,-269.68906,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.17298,387.6349,-9.7206745,-253.7905,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.173,388.81296,-10.293631,-376.16574,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.17302,392.48596,-7.825147,-291.012,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.17304,388.42618,-10.190769,-285.98175,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.17306,388.55542,-8.992818,-327.09482,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.17308,389.4949,-7.103483,-327.0389,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1731,389.20853,-7.831433,-252.86157,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.17312,386.80606,-9.680658,-173.44594,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1731399999999998,390.98965,-12.24959,-295.62994,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.17316,389.39627,-8.216009,-335.81754,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.17318,387.35007,-11.26032,-262.1129,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.1732,388.5007,-8.643276,-199.2379,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.17322,391.0448,-11.742689,-243.67825,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1732399999999998,387.51804,-11.095905,-301.2429,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.17326,390.94437,-9.6953335,-331.0209,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.17328,388.014,-9.001717,-208.78784,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1733,389.50366,-8.33909,-191.49356,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.17332,392.42764,-9.566479,-391.95187,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.17334,390.14603,-7.5043936,-342.08627,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.17336,387.59573,-11.457744,-277.91937,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.17338,391.7335,-10.5455885,-334.18265,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1734,389.90714,-9.742193,-192.44872,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.17342,393.90213,-12.827598,-323.82248,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.17344,388.44223,-12.27194,-353.17102,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.17346,390.1518,-10.694523,-272.0613,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.17348,389.689,-10.132926,-214.94244,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1735,387.0786,-10.196219,-278.32867,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.17352,390.58325,-13.767536,-268.2053,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.17354,389.69003,-12.974991,-303.27405,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.17356,391.42957,-10.536804,-258.4332,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1735799999999998,390.8837,-10.674459,-295.82126,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1736,389.7915,-6.9513483,-276.17624,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.17362,393.86368,-10.636108,-233.86063,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.17364,392.34265,-12.955223,-360.10614,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.17366,388.8938,-11.6705265,-304.74472,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.17368,392.26007,-11.202277,-318.95535,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1737,390.3767,-9.571922,-291.51993,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.17372,390.9458,-9.963742,-244.86719,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.17374,391.62656,-12.855613,-318.10867,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.17376,391.70844,-11.3948765,-299.2739,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.17378,393.49197,-14.725599,-408.22235,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1738,391.5845,-8.27345,-276.84222,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.17382,392.54712,-9.670142,-315.8989,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.17384,393.30545,-12.807587,-320.37183,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.17386,395.29666,-11.210304,-249.34393,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.17388,395.26328,-12.594673,-274.05948,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1739,393.19846,-16.78885,-401.2215,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.17392,391.1364,-13.670095,-343.3095,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.17394,395.0027,-13.668949,-288.50323,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.17396,395.10608,-12.039546,-275.99643,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.17398,390.5111,-12.258456,-261.40222,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.174,393.81476,-10.044578,-326.4377,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1740199999999998,393.94336,-15.480071,-292.22577,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.17404,391.2989,-10.666085,-247.82217,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.17406,395.40085,-12.546295,-278.77838,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.17408,393.45258,-14.587971,-296.04138,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1741,394.96725,-15.547831,-325.22137,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.17412,394.15012,-12.470575,-257.89505,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.17414,395.34366,-14.1177435,-254.15671,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.17416,394.1555,-13.146584,-358.87683,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.17418,394.92575,-13.287728,-359.29654,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1742,393.57407,-17.378235,-305.0269,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.17422,392.79355,-12.094228,-281.89856,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.17424,394.46707,-12.319196,-246.97296,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.17426,394.8048,-12.653494,-372.263,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.17428,394.08032,-9.307919,-317.5998,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1743,396.27682,-13.662915,-263.59488,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.17432,395.54413,-10.98045,-277.7741,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.17434,396.17645,-12.039512,-362.109,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1743599999999998,396.93286,-13.323867,-264.79767,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.17438,395.6139,-13.918894,-351.2849,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1744,397.0308,-10.205807,-353.32736,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.17442,394.2732,-12.367645,-424.65375,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.17444,395.39532,-16.157948,-237.23749,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1744599999999998,396.13754,-11.839068,-287.2965,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.17448,397.64474,-13.116769,-308.14197,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1745,392.44043,-14.599527,-325.1173,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.17452,394.7198,-13.900209,-347.2442,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.17454,394.61215,-15.02736,-284.31604,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.17456,398.07916,-13.560539,-248.84625,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.17458,398.08743,-9.330019,-337.96655,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1746,396.4198,-12.246053,-316.8861,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.17462,399.00818,-12.841154,-344.4885,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.17464,400.3226,-14.369396,-312.48093,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.17466,398.53897,-11.490194,-266.9748,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.17468,397.19278,-11.200563,-350.43692,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1747,397.4953,-10.368605,-299.94183,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.17472,398.4877,-10.343313,-394.98694,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.17474,400.66913,-12.390773,-333.0194,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.17476,398.1163,-13.303308,-337.57553,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.17478,398.00226,-13.324133,-333.2098,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1747999999999998,401.235,-10.657326,-376.41592,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.17482,400.2907,-14.736016,-379.04236,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.17484,398.90472,-10.496559,-350.36166,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.17486,398.86386,-9.780846,-336.7008,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.17488,403.72934,-11.85236,-314.39737,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1749,399.24313,-12.690267,-364.38678,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.17492,398.3239,-14.340081,-328.35797,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.17494,399.50165,-12.247026,-310.01358,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.17496,401.20663,-9.129908,-224.85434,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.17498,398.0658,-12.1990185,-276.82208,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.175,400.6775,-14.756692,-329.1064,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.17502,399.749,-13.277064,-353.22275,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.17504,400.44922,-15.092438,-283.07855,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.17506,401.47833,-11.524455,-272.67798,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.17508,402.3293,-11.817641,-352.9775,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1751,401.64975,-12.982827,-324.2821,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.17512,401.8611,-13.542391,-226.16054,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.17514,404.36234,-10.85713,-269.64493,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.17516,401.50006,-12.304174,-351.75797,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.17518,402.2592,-13.097501,-305.55768,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1752,398.77734,-14.051845,-305.9211,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.17522,401.11688,-15.769806,-382.84058,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1752399999999998,398.21396,-10.577552,-280.01935,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.17526,403.60742,-9.564882,-287.42203,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.17528,404.5014,-11.417528,-367.45154,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1753,400.6747,-10.918314,-277.04532,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.17532,403.86038,-14.053186,-274.1121,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.17534,400.10583,-10.881892,-346.18124,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.17536,403.30548,-12.65113,-343.6303,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.17538,400.47055,-8.530251,-260.63126,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1754,401.91006,-11.5380945,-348.41315,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.17542,402.06888,-12.981127,-377.36392,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.17544,401.12485,-11.567112,-320.7889,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.17546,408.9546,-14.140175,-280.1284,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.17548,408.36926,-15.45052,-311.33603,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1755,405.8132,-10.48576,-264.3951,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.17552,402.95035,-12.990857,-340.8997,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.17554,405.99225,-10.523566,-288.44513,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.17556,405.05194,-14.181317,-361.65128,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1755799999999998,403.772,-12.064468,-328.87057,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1756,402.0518,-15.123957,-291.38037,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.17562,402.9846,-10.668053,-326.06677,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.17564,408.96732,-13.540878,-361.43774,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.17566,406.6181,-11.847439,-319.76575,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1756799999999998,405.76166,-11.023618,-348.1426,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1757,408.9116,-11.939123,-258.06323,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.17572,407.46198,-6.255148,-309.25748,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.17574,405.3671,-12.382173,-263.52515,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.17576,412.5154,-13.603659,-392.77063,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.17578,406.71692,-11.334227,-346.69324,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1758,406.25394,-13.7631445,-275.62753,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.17582,404.20413,-13.161744,-394.9767,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.17584,404.24344,-15.879637,-355.12064,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.17586,404.5284,-13.879771,-383.20157,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.17588,407.57422,-10.75214,-276.02396,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1759,408.26044,-13.594762,-269.88318,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.17592,407.9549,-11.246381,-235.82193,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.17594,407.6398,-11.430288,-310.89914,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.17596,405.7083,-15.68358,-285.9641,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.17598,407.8004,-12.316479,-259.38257,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.176,407.40308,-11.445816,-329.45645,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1760199999999998,407.95636,-11.106923,-226.17819,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.17604,404.62445,-12.493647,-324.81308,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.17606,406.83197,-12.652083,-295.21048,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.17608,407.07373,-10.464547,-268.81284,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1761,407.0843,-11.231332,-285.8228,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.17612,407.93967,-11.933824,-337.24304,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.17614,408.54126,-13.192238,-249.6789,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.17616,410.65698,-10.8785305,-324.9841,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.17618,408.61414,-12.57989,-255.76866,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1762,405.4707,-14.000189,-356.20355,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.17622,409.2205,-13.207027,-317.16205,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.17624,407.5966,-10.059218,-318.0643,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.17626,409.28665,-15.4710245,-316.04938,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.17628,408.2027,-11.654705,-302.55093,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1763,408.01572,-10.600159,-339.8764,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.17632,407.02502,-9.153373,-274.05127,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.17634,410.49344,-13.926435,-142.2724,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.17636,410.33606,-11.60769,-296.11816,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.17638,409.83984,-16.601374,-247.50119,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1764,406.76486,-12.65465,-177.29343,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.17642,407.24756,-9.8848915,-349.78952,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.17644,411.61682,-12.6244545,-245.71935,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1764599999999998,409.15656,-13.781769,-260.81302,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.17648,408.7968,-10.16565,-243.82509,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1765,411.71188,-11.862573,-243.13618,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.17652,408.76666,-9.576729,-401.7014,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.17654,409.04272,-11.749672,-330.57446,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.17656,410.27112,-10.442551,-285.29456,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.17658,412.44693,-10.175967,-313.45493,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1766,410.09293,-9.549111,-306.47617,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.17662,409.72452,-11.282249,-319.6824,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.17664,410.03378,-7.1518884,-280.9016,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.17666,411.65778,-11.488599,-259.36487,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.17668,409.72,-13.013876,-318.2676,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1767,412.7478,-9.644834,-253.90898,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.17672,411.77628,-11.267178,-257.10904,0,0,0,0,0,0,0,0,0,0,0,0,1
