,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
21,21,21,21,21,1.1360599999999998,405.74023,-13.5664425,-290.854,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.13608,406.20004,-10.760086,-279.97205,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.1361,409.71072,-9.8582945,-310.8825,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.13612,410.04947,-11.931632,-392.0596,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.13614,409.5117,-11.991298,-272.91104,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.13616,405.36566,-15.221583,-322.1774,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.13618,410.6739,-11.910511,-303.55072,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.1362,411.73996,-14.109337,-358.7031,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.13622,409.5058,-10.327781,-324.15167,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.13624,407.64862,-10.114274,-347.75266,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.13626,408.4139,-12.091036,-215.0333,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.13628,408.5607,-13.841355,-277.7734,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.1363,411.8485,-11.649982,-273.69907,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.13632,406.47662,-11.068334,-357.11465,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.13634,409.36136,-12.127191,-285.52466,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.13636,408.74042,-12.564463,-321.27823,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.13638,410.10068,-7.5376887,-226.25575,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.1364,408.2047,-9.031153,-317.137,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.13642,410.82812,-9.359509,-289.48877,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.13644,409.86417,-11.290842,-341.07208,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.13646,407.54028,-14.8037195,-333.0017,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.13648,408.2575,-11.496333,-252.72206,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1364999999999998,408.69254,-11.966196,-297.80145,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.13652,409.8911,-12.481252,-274.5464,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.13654,407.35214,-10.02333,-236.68843,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.13656,408.34106,-11.197523,-310.7335,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.13658,409.4244,-8.537916,-212.45776,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1366,411.44525,-9.3907795,-252.2057,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.13662,410.86337,-12.554236,-284.53043,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.13664,407.45676,-12.46443,-370.59488,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.13666,410.75198,-12.959433,-255.71747,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.13668,410.45358,-10.513292,-326.06396,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1367,407.86523,-11.984782,-285.37567,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.13672,410.4833,-11.106898,-343.7311,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.13674,412.31787,-9.165556,-278.35156,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.13676,410.63818,-13.514575,-301.59308,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.13678,409.118,-11.987246,-241.03015,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1368,411.5006,-11.914787,-209.1386,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.13682,410.03445,-8.8519125,-155.2355,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.13684,409.40735,-13.989082,-279.38498,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.13686,409.1481,-10.125743,-214.29608,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.13688,409.2639,-7.499789,-260.31174,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1369,415.11557,-9.00259,-305.40585,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.13692,410.0551,-13.855394,-220.05345,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1369399999999998,411.01523,-8.657174,-232.93916,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.13696,410.63235,-10.163349,-209.94461,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.13698,410.51825,-12.111643,-222.83014,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.137,411.06955,-10.696014,-237.98395,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.13702,412.04306,-12.5587,-306.67642,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.13704,412.77072,-8.874388,-254.17355,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.13706,412.22412,-9.581649,-348.54578,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.13708,410.68198,-8.477074,-222.24704,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1371,412.79437,-9.069896,-313.3134,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.13712,414.47028,-8.084021,-320.89282,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.13714,414.09833,-11.029018,-360.2223,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.13716,412.46664,-12.487153,-335.76743,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.13718,415.9429,-9.780492,-215.07178,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1372,413.4439,-6.1158667,-265.74048,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.13722,411.5547,-11.275476,-212.35149,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.13724,412.7226,-11.34827,-154.39532,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13726,413.96307,-8.53131,-235.28961,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1372799999999998,413.63034,-12.031212,-207.04088,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1373,410.34985,-11.67169,-205.38654,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.13732,413.44006,-8.654981,-247.08298,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.13734,412.71368,-9.935433,-236.40155,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13736,411.9712,-9.033267,-143.96971,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.13738,411.2459,-9.425809,-276.85748,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.1374,411.30676,-12.242774,-212.79863,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.13742,412.40457,-8.880258,-240.17067,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.13744,412.54446,-12.2652235,-239.96077,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13746,411.5936,-8.523357,-208.99513,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13748,412.3356,-8.9555,-246.33261,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1375,411.2131,-9.963,-227.6991,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.13752,409.66992,-7.91421,-245.17209,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.13754,409.534,-11.243753,-240.38805,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13756,413.15042,-4.9783106,-157.92795,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13758,413.21085,-9.660551,-178.22743,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1376,412.13843,-5.205064,-228.19559,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.13762,414.18613,-5.255295,-108.420425,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.13764,411.00693,-7.4360495,-172.16895,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13766,413.1261,-9.424522,-206.16223,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.13768,414.8409,-7.908131,-255.5452,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1377,414.58066,-9.282454,-169.59485,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1377199999999998,415.02847,-7.1008406,-136.19893,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.13774,411.7461,-6.42353,-230.33307,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13776,413.01987,-8.451364,-134.58583,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13778,413.86978,-11.333359,-95.69365,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1378,410.5155,-13.414947,-183.05974,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.13782,413.4233,-6.8084817,-199.68343,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.13784,409.28482,-7.282694,-259.43024,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13786,411.09003,-5.11199,-208.31259,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13788,410.4925,-7.138643,-244.32751,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1379,409.95755,-6.8794537,-186.60808,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.13792,409.80362,-7.482806,-180.6036,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.13794,414.2387,-8.878518,-196.90623,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13796,412.3472,-8.74442,-130.73604,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.13798,408.28836,-7.3633766,-199.19629,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.138,409.28214,-3.5795403,-137.43927,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.13802,410.71747,-6.3829694,-78.082924,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.13804,411.63678,-4.223816,-225.0121,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1380599999999998,409.40085,-7.53598,-118.9924,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.13808,413.61768,-5.1685896,-143.164,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1381,409.9453,-3.7415998,-242.52676,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.13812,410.445,-3.0848837,-196.30463,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.13814,411.887,-6.9347305,-191.35341,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1381599999999998,410.57828,-12.188174,-181.91364,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13818,409.4946,-5.3596745,-112.02295,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1382,412.58127,-10.051607,-74.00913,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.13822,411.31638,-8.259262,-199.16443,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.13824,411.80807,-4.749231,-208.74109,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13826,413.61472,-7.963675,-84.7995,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13828,410.26794,-8.907167,-191.67694,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1383,410.39337,-7.1678205,-82.84933,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.13832,409.85785,-8.146086,-109.75226,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.13834,409.16782,-1.6764374,-121.86659,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13836,410.62888,-5.5604157,-152.50569,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13838,410.95184,-5.562397,-123.39554,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1384,407.01672,-2.7157729,-174.00916,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.13842,409.02167,-5.0488777,-47.24401,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.13844,410.83685,-5.9592834,-105.16753,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13846,410.38748,-5.8771544,-176.90405,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13848,409.73767,-4.9816265,-193.77939,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1384999999999998,407.32443,-5.9843044,-66.58866,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.13852,410.11255,-4.174842,-105.58887,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.13854,407.437,-3.9045267,-83.184006,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13856,407.80588,-8.667756,-139.07974,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13858,407.0812,-5.1586556,-176.69824,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1386,405.94046,-4.39594,-111.98241,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.13862,409.37003,-8.803547,-80.84665,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.13864,412.02863,-1.437221,-106.70308,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13866,405.5777,-5.4937844,-153.00623,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13868,409.40186,-2.0040402,-171.25244,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1387,412.6674,0.13402653,-225.13353,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.13872,407.83508,-5.8821726,-188.1011,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.13874,408.09094,-6.4309816,-59.50379,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.13876,409.04605,-6.8075333,-75.691956,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13878,409.7087,-0.4673748,-206.80025,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1388,404.36475,-9.584635,-152.66591,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.13882,408.38422,-6.4350553,-170.01347,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.13884,406.36295,-4.6202383,-96.85737,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.13886,404.00754,-5.645399,-181.42654,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13888,409.55365,-3.6293602,-137.76118,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1389,411.29114,-3.7558432,-67.26504,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.13892,408.9354,-2.3102996,-118.04219,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1389399999999998,407.83905,-5.0656233,-141.9187,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13896,405.1537,-0.75656104,-101.64169,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13898,406.7525,-5.018458,-179.92294,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.139,408.5036,-1.4091072,-100.70601,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13902,406.32657,-3.9463747,-91.25852,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.13904,406.9693,-8.1783085,-53.089996,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13906,404.70612,-4.1751194,-48.792088,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13908,408.5465,-3.6642618,-119.382935,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1391,407.04333,-1.1463895,-104.571526,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13912,404.92215,-3.3705554,-101.189026,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13914,407.2229,-5.236213,-62.188072,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13916,404.6219,-3.0711002,-47.078754,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13918,404.90924,-2.224099,-147.12396,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1392,405.50323,-5.720314,-48.745647,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13922,401.46918,-0.6058996,-70.3526,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13924,402.748,-3.7921107,15.775726,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13926,402.7541,-5.153165,-43.670715,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1392799999999998,402.9091,-3.7017415,-100.162636,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1393,407.17938,-1.9218884,-34.673923,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13932,404.4951,-2.6419308,-118.7382,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13934,402.50375,-2.6927147,-74.474,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13936,407.59125,-3.0179362,-23.809322,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13938,403.41003,-3.282685,-70.821465,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1394,403.61322,-3.1594608,-40.063683,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13942,403.50052,-3.6560135,-23.273254,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13944,402.85428,-1.3931918,3.7184753,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13946,401.66016,-2.77764,16.613785,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13948,405.94766,-0.11459947,-10.9091835,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1395,405.91522,-2.0253367,9.136215,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13952,400.23734,-2.6285853,-59.979923,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13954,404.16266,-5.8012424,-58.67861,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13956,402.78427,-4.1414733,-69.890205,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13958,401.48074,-3.5454001,-23.55928,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1396,400.34113,-0.8262283,10.251606,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13962,404.8844,-0.53071964,-30.367533,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13964,402.22314,-0.41844642,-49.991238,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13966,403.45602,-3.2210364,-19.971703,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13968,405.21503,-2.8110151,-106.71604,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1397,403.29245,-0.047029138,-100.05463,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1397199999999998,399.89545,-0.06962645,-8.437347,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13974,401.82986,-1.566031,-112.8093,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13976,400.1611,-0.29803395,16.729704,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13978,397.48926,-2.1882396,40.713837,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1398,398.1727,1.6692035,-137.34956,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.13982,398.7165,-2.6058183,-12.010243,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13984,400.34335,0.5639706,-33.451702,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13986,400.3117,1.0848985,-115.37427,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13988,401.697,0.06227058,-39.367996,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1399,400.40488,-1.4139006,-3.812448,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13992,395.912,-2.119318,-28.500326,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13994,402.22144,0.0054999143,33.311954,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13996,402.3444,0.64493287,17.932377,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.13998,400.23886,1.3285506,-61.225193,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14,398.94812,0.34562922,114.42112,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.14002,401.21606,0.8220388,-48.69635,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.14004,399.25394,-0.510689,-21.841528,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14006,397.6943,-2.071619,3.0351918,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.14008,396.1627,2.0590978,4.817375,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1401,399.5196,-2.4731212,2.4238048,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.14012,396.83817,-1.9081447,-53.24884,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.14014,400.95264,-2.900857,-8.839088,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1401599999999998,398.94534,1.2476676,100.80894,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14018,399.50446,0.70562094,-41.859444,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1402,398.6419,0.6880671,-64.77057,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.14022,396.51486,3.538371,17.969656,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.14024,395.9147,0.053982854,80.27475,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.14026,399.245,1.3288531,112.29795,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14028,398.43378,3.3517268,26.087551,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1403,395.85663,-1.5228568,4.456232,0,0,0,0,0,0,0,0,0,0,0,0,1
