,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
45,45,45,45,45,1.1954,402.87164,-11.877084,-272.97195,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.19542,404.89954,-14.618921,-299.25742,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1954399999999998,403.7063,-14.279231,-345.2276,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.19546,405.56207,-9.092453,-241.06894,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.19548,405.35733,-14.379503,-334.90198,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1955,404.14413,-10.236915,-377.04263,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.19552,404.683,-13.134764,-208.70619,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.19554,406.1711,-11.927393,-284.19305,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.19556,403.9346,-12.628741,-261.55136,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.19558,401.65848,-11.954001,-234.27472,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1956,404.09833,-14.353523,-337.5253,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.19562,400.49042,-13.949997,-302.4892,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.19564,406.94284,-12.861922,-288.19986,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.19566,406.0756,-12.636043,-334.48123,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.19568,406.71255,-11.871695,-262.84714,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1957,408.03,-13.922363,-322.62186,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.19572,407.26318,-10.525831,-271.7129,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.19574,405.77637,-11.364428,-226.17851,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.19576,408.37906,-10.54838,-445.82877,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1957799999999998,403.3194,-11.676085,-319.6998,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1958,408.7292,-13.991577,-205.67458,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.19582,407.72446,-9.712857,-265.81345,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.19584,403.59375,-13.277735,-313.86972,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.19586,405.43985,-16.235527,-276.17062,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.19588,406.61005,-11.687572,-393.51257,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1959,407.62943,-15.006922,-309.3582,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.19592,406.5078,-10.096897,-294.17245,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.19594,406.26486,-13.441911,-285.6361,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.19596,407.92078,-12.233226,-278.78262,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.19598,409.37262,-10.74164,-305.23117,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.196,407.78043,-12.00889,-280.65805,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.19602,406.4972,-12.4784565,-301.01587,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.19604,410.3218,-13.086036,-325.09897,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.19606,406.2867,-9.780004,-399.34552,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.19608,409.9853,-11.003765,-254.70618,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1961,407.95917,-12.309684,-362.33893,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.19612,406.28934,-12.251397,-284.5508,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.19614,406.13196,-11.766019,-305.72678,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.19616,407.53513,-8.951958,-242.08101,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.19618,409.71835,-10.541884,-419.0559,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1962,411.04523,-10.2871,-285.25793,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1962199999999998,409.43802,-10.964118,-206.5714,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.19624,410.28104,-11.292345,-336.88644,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.19626,412.5928,-12.310813,-338.37726,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.19628,407.6722,-12.203593,-265.67114,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1963,408.3831,-12.534738,-317.90814,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.19632,411.80917,-12.911383,-280.73428,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.19634,409.66458,-9.908265,-270.702,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.19636,409.76212,-11.443361,-220.19531,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.19638,410.3782,-12.876948,-244.14113,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1964,408.6955,-9.8415165,-230.02025,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.19642,415.18658,-10.7272,-291.55508,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.19644,411.19217,-9.805579,-324.99484,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.19646,407.6758,-8.725883,-301.74734,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.19648,412.94757,-8.651853,-334.30737,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1965,409.89255,-8.620711,-255.78854,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.19652,407.95874,-10.709976,-278.43036,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.19654,409.583,-10.844744,-285.2737,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1965599999999998,411.28116,-7.339781,-273.87265,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.19658,410.0359,-9.209669,-256.69086,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1966,410.61594,-9.33345,-259.40945,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.19662,414.01187,-12.231454,-222.67497,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.19664,411.1578,-9.450288,-153.75613,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1966599999999998,410.82513,-11.748567,-316.0613,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.19668,410.02798,-10.750778,-294.42664,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1967,405.94427,-11.445333,-382.46817,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.19672,411.88367,-9.453481,-237.3277,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.19674,410.12463,-15.176419,-128.44777,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.19676,415.81622,-7.9388733,-265.9929,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.19678,409.749,-13.014128,-210.24144,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1968,412.18835,-7.954397,-328.846,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.19682,411.91443,-13.068747,-327.41888,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.19684,410.70148,-12.457978,-260.03934,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.19686,407.90695,-13.7143545,-294.16083,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.19688,409.32678,-9.8839035,-291.11484,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1969,410.58972,-9.3850355,-200.47641,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.19692,408.78696,-8.076183,-222.13531,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.19694,412.53827,-10.279248,-295.7816,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.19696,411.6087,-11.233809,-362.6456,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.19698,411.13593,-11.387666,-263.51953,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1969999999999998,414.51404,-10.890959,-298.59863,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.19702,411.36124,-10.882519,-293.13303,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.19704,413.90646,-8.619992,-201.69342,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.19706,414.27206,-7.839404,-238.05925,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.19708,411.09622,-10.724021,-256.20612,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1971,410.06342,-9.701113,-164.38718,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.19712,412.04474,-13.609859,-241.7577,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.19714,407.69205,-9.904258,-174.35901,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.19716,410.18228,-12.973972,-204.26648,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.19718,410.04028,-4.343146,-239.09203,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1972,413.7013,-9.694888,-238.82896,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.19722,412.5733,-7.525492,-205.65039,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.19724,412.5654,-10.336586,-264.8021,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.19726,410.3103,-6.336898,-213.8407,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.19728,411.4374,-10.4467745,-290.3163,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1973,409.36234,-8.320179,-276.54196,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.19732,413.4945,-6.0683537,-289.01224,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1973399999999998,412.73904,-8.441096,-230.8497,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.19736,415.00513,-12.698517,-172.12964,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.19738,411.12024,-9.850357,-301.73785,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1974,412.36572,-9.997647,-204.76567,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.19742,411.7799,-11.488718,-132.62375,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1974399999999998,410.40372,-8.042956,-198.58478,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.19746,415.64767,-11.176722,-247.59482,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.19748,413.8907,-5.428816,-192.03316,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1975,413.45023,-11.96552,-225.77077,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.19752,412.39764,-10.986685,-236.98845,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.19754,409.91757,-7.5854936,-206.40071,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.19756,413.34634,-12.295349,-190.54861,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.19758,409.9494,-9.669861,-222.30547,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1976,412.88385,-6.464714,-135.76704,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.19762,408.65506,-9.800125,-241.86798,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.19764,411.47543,-8.250981,-157.43431,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.19766,412.48538,-9.942718,-170.73305,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.19768,410.42197,-11.541443,-162.17955,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1977,411.41357,-10.810259,-236.94948,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.19772,415.87234,-8.243005,-187.09854,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.19774,409.9683,-5.695835,-196.77853,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.19776,413.4281,-4.169066,-206.97694,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1977799999999998,416.7085,-7.214637,-190.97768,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1978,412.9658,-7.053504,-196.67082,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.19782,410.50644,-11.8978405,-176.86075,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.19784,413.8198,-6.549466,-223.05582,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.19786,414.03137,-4.597197,-205.55557,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.19788,411.63516,-4.9106755,-174.44617,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1979,411.07428,-9.393378,-207.01141,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.19792,409.4657,-9.906482,-195.29468,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.19794,410.3382,-5.1773453,-232.98766,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.19796,409.90717,-14.152773,-153.8548,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.19798,411.2758,-9.033526,-87.16323,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.198,411.2867,-8.685428,-204.86674,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.19802,408.49332,-4.278548,-139.3623,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.19804,412.2608,-9.733398,-284.49915,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.19806,411.41678,-5.858466,-205.99957,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.19808,409.8946,-7.3108845,-311.44333,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1981,408.2374,-10.415131,-155.19812,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.19812,409.97784,-5.4257545,-134.63895,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.19814,413.01477,-4.2811527,-144.29298,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.19816,409.0538,-6.3733706,-127.03464,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.19818,412.16656,-9.711916,-147.89854,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1982,410.23694,-6.58111,-244.8392,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1982199999999998,414.0866,-6.8781743,-136.90785,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.19824,410.95682,-6.8074408,-207.21722,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.19826,408.78064,-7.979699,-171.4679,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.19828,409.5553,-5.7988405,-181.5251,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1983,408.58588,-4.7593527,-215.57635,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.19832,409.13535,-10.211276,-196.51967,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.19834,409.8307,-5.7143173,-121.97179,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.19836,411.09735,-9.489097,-159.58038,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.19838,411.4793,-9.741812,-56.09307,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1984,408.82214,-4.84569,-85.25709,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.19842,406.08395,-5.1689343,-72.36476,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.19844,408.70898,-8.377663,-77.53702,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.19846,409.32867,-5.3184633,-167.16393,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.19848,406.35864,-5.289665,-170.96223,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1985,408.99313,-6.1836076,-237.38165,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.19852,412.554,-7.7545867,-57.588295,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.19854,410.55103,-9.204565,-251.6189,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1985599999999998,412.034,-7.240336,-151.25554,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.19858,405.1103,-6.1459093,-170.95087,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1986,409.813,-6.5731945,-68.901695,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.19862,409.00665,-7.8184185,-57.68653,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.19864,409.02887,-6.8111286,-112.516136,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1986599999999998,409.08392,-3.8231416,-148.18152,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.19868,405.77194,-2.7906692,-93.035805,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1987,405.9637,-4.191807,-147.50385,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.19872,408.36392,-4.605108,-137.29756,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.19874,408.62122,-3.7082973,-90.009094,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.19876,409.04092,-5.042668,-135.25569,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.19878,406.7731,-3.7951994,-88.72992,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1988,408.50494,-5.6718016,-120.26861,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.19882,407.36432,-7.7990885,-136.8334,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.19884,407.21942,-8.840106,-139.81113,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.19886,405.21143,-4.7467413,-148.33444,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.19888,407.78894,-5.2209425,-27.71473,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1989,408.70505,-6.284027,-95.45088,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.19892,406.3291,-3.8988054,-90.73082,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.19894,406.56992,-4.6004634,-67.21289,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.19896,407.3557,-1.028697,0.47314453,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.19898,406.38538,-4.417148,-45.058357,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1989999999999998,407.05545,-4.1270175,-121.87327,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.19902,404.1711,-3.6241214,-171.91812,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.19904,406.09555,-5.3174257,-42.627003,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.19906,404.8211,-1.0605335,-70.65236,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.19908,402.55023,-3.0774534,-76.10074,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1991,406.98627,-5.448038,-122.210075,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.19912,407.0833,-4.9100137,-165.37741,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.19914,402.6927,-3.212777,-71.41161,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.19916,402.8554,-2.5057669,-170.27313,0,0,0,0,0,0,0,0,0,0,0,0,1
